"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
2.662918054E1,-1.154595881E1,-4.778238212E0,-4.346109095E0,1.322986732E1
2.663915054E1,-1.081569303E1,-3.793158960E0,-4.370225351E0,1.226646404E1
2.664912054E1,-1.092305258E1,-2.276491792E0,-5.727761714E0,1.254203918E1
2.665909054E1,-1.238192587E1,-9.451723702E-1,-9.553166900E0,1.566743236E1
2.666906054E1,-1.352044074E1,-1.462883455E-1,-1.074474525E1,1.727058970E1
2.667902954E1,-1.341214680E1,6.997667027E-1,-5.858373309E0,1.465250467E1
2.668899954E1,-1.288452680E1,1.211843776E0,-1.818338911E0,1.306850996E1
2.669896954E1,-1.210289206E1,1.018692555E0,4.002128215E-1,1.215227967E1
2.670893954E1,-1.109467772E1,8.377526598E-1,1.343756815E0,1.120711317E1
2.671890954E1,-1.075926506E1,1.053973485E0,1.636318888E0,1.093390068E1
2.672887954E1,-1.070178459E1,1.276056729E0,1.484563615E0,1.087935859E1
2.673884954E1,-1.085272461E1,1.300563726E0,1.055776767E0,1.098124593E1
2.674881954E1,-1.094503811E1,1.556548541E0,7.889986487E-1,1.108328568E1
2.675878854E1,-1.116595995E1,1.570181471E0,8.001645648E-1,1.130417599E1
2.676875854E1,-1.141901575E1,1.395407756E0,8.185435331E-1,1.153304370E1
2.677872854E1,-1.160839420E1,1.214236165E0,9.710576284E-1,1.171205099E1
2.678869854E1,-1.162439686E1,9.878892772E-1,1.306980752E0,1.173928134E1
2.679866854E1,-1.149773331E1,8.619693419E-1,1.385916994E0,1.161299394E1
2.680863854E1,-1.124075052E1,6.306952252E-1,1.120503617E0,1.131405220E1
2.681860854E1,-1.095215184E1,3.601528893E-1,6.986123892E-1,1.098031872E1
2.682857754E1,-1.082320553E1,3.165252784E-1,2.323841375E-1,1.083032634E1
2.683854754E1,-1.074258178E1,2.809197550E-1,-9.611828506E-2,1.074668404E1
2.684851754E1,-1.075578479E1,1.770681618E-1,-3.819861732E-1,1.076402216E1
2.685848754E1,-1.078576581E1,1.349442355E-2,-5.706607658E-1,1.080086014E1
2.686845754E1,-1.094192272E1,-4.006841071E-1,-6.546786766E-1,1.096881145E1
2.687842754E1,-1.099360976E1,-8.257811435E-1,-9.095478433E-1,1.106203631E1
2.688839754E1,-1.005738868E1,-1.837096340E0,-1.203369991E0,1.029437173E1
2.689836754E1,-8.870843026E0,-3.160093201E0,-1.424492245E0,9.524033977E0
2.690833654E1,-7.283166686E0,-4.743535572E0,-1.692207599E0,8.854897699E0
2.691830654E1,-2.155048631E0,-7.093856648E0,-8.628206965E-1,7.464013417E0
2.692827654E1,2.304036622E1,-2.006430244E0,6.783744888E0,2.410193836E1
2.693824654E1,6.686292034E1,-7.935890785E0,2.176766594E1,7.076340692E1
2.694821654E1,6.911884631E1,-2.998118428E1,3.532208719E1,8.321019270E1
2.695818654E1,5.376283710E1,-1.572607714E1,4.546648711E-2,5.601566052E1
2.696815654E1,2.850721815E1,-6.760479401E0,-2.219391159E1,3.675507149E1
2.697812654E1,2.321937288E1,-4.290257953E0,-3.204289146E1,3.980317178E1
2.698809554E1,1.981989759E1,2.798634409E0,-2.738326636E1,3.391907976E1
2.699806554E1,1.612211140E1,4.098245623E0,-1.639080031E1,2.335329587E1
2.700803554E1,9.170515752E0,3.022885362E0,-8.958634876E0,1.317168683E1
2.701800554E1,7.612837967E0,8.174333661E-1,-4.323591175E0,8.793005167E0
2.702797554E1,4.685811859E0,1.682189856E-1,-3.760948696E0,6.010812382E0
2.703794554E1,1.079457405E0,9.438302149E-1,-2.919941622E0,3.253014424E0
2.704791554E1,-2.459011459E0,2.617078655E0,-1.451020478E0,3.873150975E0
2.705788554E1,-5.577046807E0,3.873692662E0,-9.417605929E-1,6.855352576E0
2.706785454E1,-7.822146653E0,4.011108661E0,-3.034434490E-1,8.795854073E0
2.707782454E1,-8.766215288E0,3.758446380E0,1.202007444E0,9.613390222E0
2.708779454E1,-9.217257809E0,3.499805613E0,1.904150455E0,1.004152726E1
2.709776454E1,-9.714215006E0,2.868631720E0,1.954960274E0,1.031585628E1
2.710773454E1,-1.012779617E1,2.534144965E0,1.816097234E0,1.059680872E1
2.711770454E1,-1.040737026E1,2.151111409E0,1.842457798E0,1.078588368E1
2.712767454E1,-1.066838295E1,1.668371716E0,2.008168913E0,1.098319632E1
2.713764454E1,-1.080510957E1,1.333435895E0,2.042894504E0,1.107708725E1
2.714761354E1,-1.075265653E1,1.148590790E0,1.885151828E0,1.097691581E1
2.715758354E1,-1.073658955E1,9.900392984E-1,1.647679882E0,1.090730865E1
2.716755354E1,-1.070006434E1,8.275146968E-1,1.223816462E0,1.080156859E1
2.717752354E1,-1.082400543E1,8.077496461E-1,9.097333463E-1,1.089216084E1
2.718749354E1,-1.094470950E1,8.071800542E-1,7.188906062E-1,1.099795478E1
2.719745796E1,-1.092415186E1,7.684440047E-1,6.781799519E-1,1.097212505E1
2.720742796E1,-1.080308058E1,6.239530932E-1,7.158723465E-1,1.084473793E1
2.721739696E1,-1.070333761E1,3.435499031E-1,8.382240915E-1,1.074160519E1
2.722736696E1,-1.061346707E1,-5.934836179E-2,9.230204129E-1,1.065369289E1
2.723733696E1,-1.056160578E1,-4.367835740E-1,9.093788588E-1,1.060967796E1
2.724730696E1,-1.050797979E1,-7.219095967E-1,8.630209637E-1,1.056804608E1
2.725727696E1,-1.045893101E1,-9.424257137E-1,8.478486085E-1,1.053547585E1
2.726724696E1,-1.049017151E1,-1.252437486E0,7.624897850E-1,1.059215222E1
2.727721696E1,-1.054497630E1,-1.543583364E0,7.111477232E-1,1.068105359E1
2.728718696E1,-1.056667181E1,-1.812004330E0,6.311601520E-1,1.073947279E1
2.729715596E1,-1.060909686E1,-2.026901492E0,6.737957096E-1,1.082198071E1
2.730712596E1,-1.063661386E1,-2.105782624E0,7.537037587E-1,1.086922004E1
2.731709596E1,-1.059471739E1,-2.140218485E0,7.708688450E-1,1.083618062E1
2.732706596E1,-1.052531562E1,-2.184567130E0,8.090312827E-1,1.078003405E1
2.733703596E1,-1.043348861E1,-2.253461072E0,8.267915424E-1,1.070604294E1
2.734700596E1,-1.033596640E1,-2.357542680E0,8.397104537E-1,1.063462847E1
2.735697596E1,-1.022184980E1,-2.484228746E0,8.700716094E-1,1.055531290E1
2.736694496E1,-1.009734621E1,-2.546815004E0,9.679446439E-1,1.045846949E1
2.737691496E1,-9.980921130E0,-2.619088636E0,1.085881741E0,1.037581568E1
2.738688496E1,-9.930934453E0,-2.754425658E0,1.164564068E0,1.037142851E1
2.739685496E1,-9.892124144E0,-2.887776381E0,1.180812310E0,1.037244861E1
2.740682496E1,-9.735820468E0,-3.000772069E0,1.246440582E0,1.026374431E1
2.741679496E1,-9.087034469E0,-3.294352581E0,1.356431386E0,9.760474398E0
2.742676496E1,-8.348934005E0,-3.760865081E0,1.586273739E0,9.293280882E0
2.743673496E1,-5.933701234E0,-6.096563147E0,2.069961265E0,8.755662864E0
2.744670396E1,2.474234101E0,-3.305473693E0,2.482119656E0,4.817562527E0
2.745667396E1,5.534601518E1,6.400293022E1,1.538012780E1,8.600060933E1
2.746664396E1,7.116087645E1,3.472229150E1,-1.756677537E0,7.919970820E1
2.747661396E1,6.892777333E1,-3.765623486E1,-4.268614776E1,8.939316065E1
2.748658396E1,5.541917087E1,-1.390498639E1,-2.835898422E1,6.378765658E1
2.749655396E1,1.816058409E1,4.181353561E0,-8.374696545E-1,1.865454067E1
2.750652396E1,6.262037596E0,2.062796087E0,1.900186335E0,6.861410253E0
2.751649396E1,5.405908746E-1,1.550205920E0,1.885004332E0,2.499723629E0
2.752646296E1,-2.273081111E0,1.954919928E0,2.649499712E0,4.001057159E0
2.753643296E1,-4.092551605E0,1.513376648E0,2.156676642E0,4.867293052E0
2.754640296E1,-5.219156279E0,7.101124737E-1,1.514962266E0,5.480781209E0
2.755637296E1,-5.760637684E0,3.471636286E-1,6.525130141E-1,5.807860393E0
2.756634296E1,-6.555195354E0,2.535968857E-1,8.950223364E-2,6.560709425E0
2.757631296E1,-7.404265446E0,2.348521741E-1,-2.336570398E-1,7.411673087E0
2.758628296E1,-8.091348953E0,2.139808302E-1,-4.919425885E-1,8.109113588E0
2.759625296E1,-8.774469218E0,1.950604829E-1,-7.578107699E-1,8.809292583E0
2.760622196E1,-9.703433325E0,-1.597637656E-1,5.101193162E-1,9.718146144E0
2.761619196E1,-1.183025511E1,-9.966271370E-1,3.076035383E0,1.226418343E1
2.762616196E1,-1.470623385E1,-1.290629598E0,-2.257890630E-1,1.476448508E1
2.763613196E1,-1.325596299E1,-1.329535363E0,-7.329414654E0,1.520554301E1
2.764610196E1,-1.364440288E1,-9.076159233E-1,-1.422153476E1,1.972930682E1
2.765607196E1,-1.371805909E1,-4.841640741E-1,-1.175973769E1,1.807514842E1
2.766604196E1,-1.232314615E1,1.520139391E-1,-3.624472344E0,1.284600479E1
2.767601196E1,-1.130900273E1,7.924210972E-1,7.425706601E-1,1.136102483E1
2.768598096E1,-1.086411265E1,1.131109077E0,1.754464219E0,1.106284304E1
2.769595096E1,-1.072092018E1,1.240906338E0,1.874466626E0,1.095406789E1
2.770592096E1,-1.079537512E1,1.296487193E0,1.793109637E0,1.101981149E1
2.771589096E1,-1.093595622E1,1.401815720E0,1.735717900E0,1.116122495E1
2.772586096E1,-1.097933437E1,1.481325135E0,1.443881174E0,1.117250644E1
2.773583096E1,-1.083882929E1,1.601820608E0,1.132385817E0,1.101491476E1
2.774580096E1,-1.057907492E1,1.695544166E0,8.595933259E-1,1.074851603E1
2.775577096E1,-1.057987950E1,1.741710857E0,5.071921635E-1,1.073427458E1
2.776573996E1,-1.067599135E1,1.870154889E0,1.083705407E-1,1.083909658E1
2.777570996E1,-1.074760922E1,2.064215937E0,-1.788564414E-1,1.094550506E1
2.778567996E1,-1.092494240E1,2.159572768E0,-2.874204701E-1,1.114005079E1
2.779564996E1,-1.110765620E1,2.152247815E0,-2.882753330E-1,1.131791940E1
2.780561996E1,-1.130634809E1,2.136704893E0,-2.569887093E-1,1.150934656E1
2.781558996E1,-1.142351811E1,2.136837478E0,-2.741689253E-1,1.162488748E1
2.782555996E1,-1.107660280E1,1.868333628E0,-3.059526354E-1,1.123723308E1
2.783552896E1,-1.057417495E1,1.762126849E0,-2.313281304E-1,1.072248943E1
2.784549896E1,-1.031324412E1,1.790598404E0,-4.023885705E-1,1.047526437E1
2.785546896E1,-1.013378723E1,1.513796770E0,-6.549157812E-1,1.026713879E1
2.786543896E1,-9.846077321E0,1.188897986E0,-8.134526548E-1,9.950900575E0
2.787540896E1,-9.362084570E0,6.896083349E-1,-8.445819153E-1,9.425365020E0
2.788537896E1,-8.665561318E0,-1.271086742E-1,-8.102744007E-1,8.704289412E0
2.789534896E1,-8.056450431E0,-1.949240528E0,-6.668967260E-1,8.315688993E0
2.790531896E1,-6.851505346E0,-4.964069742E0,1.572092633E-1,8.462259076E0
2.791528796E1,-5.490443696E0,-6.996177156E0,1.941406428E0,9.102775714E0
2.792525796E1,1.643504385E1,-2.177186892E1,9.224574430E0,2.879614064E1
2.793522796E1,6.874027418E1,-3.473163301E1,3.057730557E1,8.286424586E1
2.794519796E1,6.884345648E1,1.569181363E1,1.233767297E1,7.167895570E1
2.795516796E1,6.657450760E1,1.521188352E1,-6.486985245E0,6.859772183E1
2.796513796E1,4.452104613E1,-7.740317209E0,-1.370284229E1,4.722079993E1
2.797510796E1,2.266118598E1,-4.317462416E0,-1.454868765E1,2.727332293E1
2.798507796E1,1.286292719E1,6.357826683E-1,-1.020061272E1,1.642898704E1
2.799504796E1,6.922154329E0,1.813354306E0,-6.445201042E0,9.630425269E0
2.800501696E1,3.829663712E0,2.177089126E0,-4.113102229E0,6.026910581E0
2.801498696E1,1.528764473E0,2.301244226E0,-2.719625369E0,3.876752242E0
2.802495696E1,-5.920586514E-1,2.100177775E0,-1.654088284E0,2.738117635E0
2.803492696E1,-2.594313691E0,1.640061252E0,-9.562243386E-1,3.214751845E0
2.804489696E1,-4.407219515E0,1.382891352E0,-4.637602881E-1,4.642310411E0
2.805486696E1,-5.918360479E0,1.474924480E0,-6.557535410E-2,6.099728938E0
2.806483696E1,-7.244573894E0,1.563099615E0,1.835943854E-1,7.413557729E0
2.807480596E1,-8.373634983E0,1.552062411E0,3.048130313E-1,8.521711773E0
2.808477596E1,-9.149025480E0,1.493075115E0,2.158827468E-1,9.272569541E0
2.809474596E1,-9.706056386E0,1.330582454E0,-1.243351936E-1,9.797624175E0
2.810471596E1,-9.985797708E0,1.173334745E0,-3.782288986E-1,1.006160660E1
2.811468596E1,-1.011958902E1,1.083765195E0,-5.315089792E-1,1.019132625E1
2.812465596E1,-1.020931103E1,1.037112600E0,-6.269590006E-1,1.028098789E1
2.813462596E1,-1.026627461E1,1.027465060E0,-7.117839003E-1,1.034208466E1
2.814459596E1,-1.034331752E1,1.011358320E0,-8.329182550E-1,1.042596834E1
2.815456496E1,-1.039050455E1,9.686597583E-1,-9.014517885E-1,1.047442132E1
2.816453496E1,-1.041542773E1,1.010835944E0,-8.643997371E-1,1.050000528E1
2.817450496E1,-1.040307256E1,1.027925090E0,-9.195512599E-1,1.049409945E1
2.818447496E1,-1.043059540E1,9.981607886E-1,-9.482990956E-1,1.052107013E1
2.819444496E1,-1.041550608E1,9.282636843E-1,-8.740662079E-1,1.049325650E1
2.820441529E1,-1.048273502E1,7.905950117E-1,-7.996260363E-1,1.054287323E1
2.821438529E1,-1.063388555E1,6.686952565E-1,-5.933065934E-1,1.067139578E1
2.822435529E1,-1.067970784E1,5.230512741E-1,-5.172885507E-1,1.070501423E1
2.823432429E1,-1.062871544E1,3.624512836E-1,-6.146025914E-1,1.065263813E1
2.824429429E1,-1.064652723E1,2.609546199E-1,-5.892109112E-1,1.066601185E1
2.825426429E1,-1.062028142E1,1.185939588E-1,-6.776402539E-1,1.064253909E1
2.826423429E1,-1.068153685E1,-1.285040391E-1,-8.257940805E-1,1.071418119E1
2.827420429E1,-1.088978894E1,-3.458684338E-1,-7.845975226E-1,1.092349401E1
2.828417429E1,-1.091624993E1,-3.947097145E-1,-8.132635704E-1,1.095361611E1
2.829414429E1,-1.094903293E1,-4.598737901E-1,-7.803927898E-1,1.098643796E1
2.830411429E1,-1.102429595E1,-5.794822408E-1,-7.254207766E-1,1.106332392E1
2.831408329E1,-1.089624427E1,-6.812091020E-1,-7.876953775E-1,1.094589645E1
2.832405329E1,-1.071353983E1,-7.498135331E-1,-9.272176174E-1,1.077969798E1
2.833402329E1,-1.059264631E1,-8.309288860E-1,-1.031838997E0,1.067517168E1
2.834399329E1,-1.045663305E1,-9.536619426E-1,-1.155023970E0,1.056336719E1
2.835396329E1,-1.040324447E1,-1.059587836E0,-1.237238819E0,1.053000388E1
2.836393329E1,-1.037218406E1,-1.159327594E0,-1.281634388E0,1.051517139E1
2.837390329E1,-1.040865197E1,-1.250925396E0,-1.287908451E0,1.056236519E1
2.838387229E1,-1.041924245E1,-1.307051211E0,-1.320531236E0,1.058360991E1
2.839384229E1,-1.012132213E1,-1.366260848E0,-1.317545648E0,1.029775495E1
2.840381229E1,-9.410700075E0,-1.716402646E0,-1.283173229E0,9.651624085E0
2.841378229E1,-7.662811196E0,-3.420173552E0,-2.789963865E-1,8.396076556E0
2.842375229E1,-6.126514925E0,-5.027200960E0,3.315620951E0,8.590708755E0
2.843372229E1,-6.438020661E0,-3.230921401E-1,1.419519919E0,6.600570836E0
2.844369229E1,3.631144777E1,5.455924191E1,9.212657220E0,6.618236298E1
2.845366229E1,7.094452011E1,5.033383338E1,2.803073323E1,9.139114685E1
2.846363129E1,6.829114720E1,-5.760242764E1,1.480548215E1,9.055894631E1
2.847360129E1,5.743122116E1,-2.900473668E1,-1.481659771E1,6.602387055E1
2.848357129E1,1.841775516E1,6.140230739E0,-8.762547330E0,2.130019658E1
2.849354129E1,3.373380332E0,4.317644264E0,-3.039905437E0,6.266001271E0
2.850351129E1,1.162315375E0,2.219984592E0,-3.387028903E0,4.213226010E0
2.851348129E1,-2.148878065E0,1.554423517E0,-2.549076707E0,3.678546107E0
2.852345129E1,-3.426006442E0,5.465562771E-1,-1.586780546E0,3.814985768E0
2.853342129E1,-5.528114383E0,1.676516595E-1,4.799029157E-2,5.530864198E0
2.854339129E1,-7.303813205E0,4.797020638E-1,3.545831971E-1,7.328132821E0
2.855336029E1,-8.563195868E0,6.551696965E-1,1.789272840E-1,8.590086482E0
2.856333029E1,-9.032725530E0,7.676359925E-1,-2.345442452E-1,9.068318837E0
2.857330029E1,-9.453263712E0,9.632848515E-1,-7.529523915E-1,9.532001354E0
2.858327029E1,-9.761085702E0,1.012170425E0,-1.145627714E0,9.880068113E0
2.859324029E1,-9.841683723E0,9.095283283E-1,-1.389591385E0,9.980828848E0
2.860321029E1,-9.978869927E0,8.826657810E-1,-1.683158448E0,1.015824622E1
2.861318029E1,-1.004130416E1,8.364435413E-1,-1.816627577E0,1.023853323E1
2.862314929E1,-1.011384471E1,8.114693523E-1,-1.849215864E0,1.031348325E1
2.863311929E1,-1.015388528E1,7.786327048E-1,-1.816663391E0,1.034446330E1
2.864308929E1,-1.016274732E1,7.601179350E-1,-1.827654841E0,1.035372081E1
2.865305929E1,-1.022097506E1,7.042026197E-1,-1.833984890E0,1.040806097E1
2.866302929E1,-1.029202575E1,6.510454360E-1,-1.864701776E0,1.047982666E1
2.867299929E1,-1.030312376E1,6.236103733E-1,-1.890579652E0,1.049369051E1
2.868296929E1,-1.034337132E1,5.917230944E-1,-1.841231052E0,1.052262316E1
2.869293929E1,-1.050167065E1,5.260083573E-1,-1.669849015E0,1.064660354E1
2.870290829E1,-1.073464009E1,3.950126003E-1,-1.572808040E0,1.085643855E1
2.871287829E1,-1.107403705E1,1.476527933E-1,-1.675481200E0,1.120104170E1
2.872284829E1,-1.155277198E1,-3.103408977E-1,-1.739460264E0,1.168711144E1
2.873281829E1,-1.220478330E1,-8.562034757E-1,-1.797527208E0,1.236612000E1
2.874278829E1,-1.246338694E1,-1.446066717E0,-2.102728915E0,1.272197280E1
2.875275829E1,-1.216820078E1,-2.154684642E0,-2.112096155E0,1.253669519E1
2.876272829E1,-1.240371611E1,-2.623328744E0,-1.978451609E0,1.283153528E1
2.877269829E1,-1.262833923E1,-3.079553652E0,-1.748175977E0,1.311543830E1
2.878266729E1,-1.283656443E1,-3.351969582E0,-1.513153869E0,1.335300420E1
2.879263729E1,-1.277033302E1,-3.416457939E0,-1.223074670E0,1.327589929E1
2.880260729E1,-1.276282519E1,-3.435888821E0,-1.112171115E0,1.326393469E1
2.881257729E1,-1.263557107E1,-3.013301191E0,-1.300174593E0,1.305481116E1
2.882254729E1,-1.230851057E1,-2.505017644E0,-1.556164233E0,1.265686347E1
2.883251729E1,-1.173197511E1,-2.152099588E0,-1.775893534E0,1.205921102E1
2.884248729E1,-1.083883631E1,-1.826165701E0,-2.078451861E0,1.118638529E1
2.885245729E1,-9.570389873E0,-1.971699244E0,-2.448597276E0,1.007350926E1
2.886242629E1,-7.594044431E0,-2.863903954E0,-2.495306589E0,8.491054802E0
2.887239629E1,-5.951107811E0,-4.772961684E0,-2.551165917E0,8.043960154E0
2.888236629E1,-3.395230207E0,-7.272005521E0,-2.313501305E0,8.352361388E0
2.889233629E1,2.316844597E1,-1.293512276E0,6.210638816E0,2.402128425E1
2.890230629E1,6.743753792E1,-3.129493201E1,2.153415621E1,7.740099595E1
2.891227629E1,5.091550036E1,-4.695528879E1,1.050037841E1,7.005316031E1
2.892224629E1,5.388950651E1,-9.376529531E0,-9.541201158E0,5.552506404E1
2.893221629E1,5.100863949E1,-6.191607884E-1,-3.216770613E1,6.030776053E1
2.894218529E1,3.678149140E1,-2.648150759E0,-4.183891428E1,5.577083073E1
2.895215529E1,2.256253409E1,2.516272073E0,-2.420593849E1,3.318624758E1
2.896212529E1,1.217329137E1,4.145228001E0,-1.110708668E1,1.699233099E1
2.897209529E1,7.815747460E0,2.854798377E0,-7.115713540E0,1.094847758E1
2.898206529E1,4.155884551E0,2.309338672E0,-4.964704165E0,6.874060587E0
2.899203529E1,3.629629880E-1,2.366378553E0,-3.707617996E0,4.413379747E0
2.900200529E1,-2.650035902E0,3.241852478E0,-1.905130595E0,4.600197860E0
2.901197529E1,-4.920101604E0,3.849377600E0,-5.700310937E-1,6.272961274E0
2.902194429E1,-6.848306335E0,4.584543054E0,5.514158249E-1,8.259624330E0
2.903191429E1,-9.121055909E0,8.055304377E0,5.606667048E0,1.339836949E1
2.904188429E1,-1.450987266E1,1.645987932E1,1.717002600E1,2.786169098E1
2.905185429E1,-1.814177477E1,1.683549743E1,1.330376047E1,2.809889692E1
2.906182429E1,-1.505102779E1,1.223028535E1,4.459126418E0,1.989967652E1
2.907179429E1,-1.170608364E1,7.725512059E0,1.946099696E0,1.415991648E1
2.908176429E1,-9.982032101E0,4.680931773E0,1.148935776E0,1.108477066E1
2.909173429E1,-9.270839939E0,3.199000866E0,1.339233409E0,9.898263779E0
2.910170329E1,-9.137804673E0,2.629633797E0,1.702796614E0,9.659915344E0
2.911167329E1,-9.147098823E0,2.268327325E0,2.365134412E0,9.716408107E0
2.912164329E1,-9.150169780E0,1.978176790E0,2.874892918E0,9.793048540E0
2.913161329E1,-9.133599356E0,1.797464351E0,3.306778499E0,9.878679027E0
2.914158329E1,-9.011677893E0,1.722816311E0,3.764597651E0,9.917188612E0
2.915155329E1,-8.987130112E0,1.679117291E0,4.092857414E0,1.001695684E1
2.916152329E1,-9.023096336E0,1.682374921E0,4.273670279E0,1.012476718E1
2.917149329E1,-9.099476175E0,1.565592137E0,4.405977566E0,1.023055149E1
2.918146229E1,-9.093289236E0,1.549454114E0,4.556753284E0,1.028847499E1
2.919143229E1,-9.042906117E0,1.739055490E0,4.857627028E0,1.041129221E1
2.920140117E1,-8.977566406E0,1.862356312E0,5.107066909E0,1.049510372E1
2.921137117E1,-8.891993575E0,1.776265563E0,5.175079967E0,1.044050390E1
2.922134117E1,-8.816576187E0,1.664935600E0,5.146591163E0,1.034366602E1
2.923131117E1,-8.793462144E0,1.497525723E0,5.000085667E0,1.022586996E1
2.924128117E1,-8.720839140E0,1.227276479E0,4.755728770E0,1.000880607E1
2.925125017E1,-8.543545715E0,8.961211744E-1,4.457086909E0,9.677852564E0
2.926122017E1,-8.334420047E0,7.630199812E-1,4.391189958E0,9.451312409E0
2.927119017E1,-8.054726087E0,6.469849102E-1,4.519063886E0,9.258463168E0
2.928116017E1,-7.797881877E0,3.889532769E-1,4.718796587E0,9.122789467E0
2.929113017E1,-7.813996804E0,2.738014278E-1,5.074410210E0,9.321113251E0
2.930110017E1,-7.714454974E0,1.269570486E-1,5.200000800E0,9.304243224E0
2.931107017E1,-7.613927304E0,-2.071023485E-2,5.219169143E0,9.231037019E0
2.932104017E1,-7.509843357E0,-3.664394318E-2,5.115096306E0,9.086434957E0
2.933100917E1,-7.366663756E0,9.184923291E-2,4.866497839E0,8.829437830E0
2.934097917E1,-7.179652258E0,2.233572060E-1,4.452182849E0,8.450989712E0
2.935094917E1,-7.033547296E0,2.935650167E-1,3.973905752E0,8.083866334E0
2.936091917E1,-6.176734906E0,5.183170760E-1,2.684839114E0,6.754929145E0
2.937088917E1,3.667659001E0,-9.853952935E-1,-3.575247266E0,5.215852706E0
2.938085917E1,3.553726706E1,-7.916557551E0,-2.367544868E1,4.342920796E1
2.939082917E1,6.595719131E1,-1.027902973E1,-2.484458308E1,7.122684077E1
2.940079917E1,7.048838583E1,-8.239178259E0,-7.783736293E0,7.139385931E1
2.941076817E1,5.828036785E1,-6.549342291E0,-1.491292942E1,6.051355737E1
2.942073817E1,3.025438022E1,-4.944100916E0,-1.304555210E1,3.331603347E1
2.943070817E1,1.984580076E1,-4.781601530E0,-5.414090170E0,2.111946716E1
2.944067817E1,1.454622012E1,-2.558299228E0,-2.844990258E0,1.504099014E1
2.945064817E1,9.995085425E0,2.585517432E-1,-1.595604872E0,1.012494625E1
2.946061817E1,6.597032767E0,1.383208856E0,6.656215945E-1,6.773268057E0
2.947058817E1,4.283632765E0,1.224903971E0,2.397480040E0,5.059427828E0
2.948055817E1,2.559873006E0,1.216717723E0,2.538145922E0,3.804672988E0
2.949052817E1,7.925058818E-1,1.238411478E0,1.149362038E0,1.866215865E0
2.950049717E1,-9.315263575E-1,1.203844785E0,-1.789405864E-1,1.532645868E0
2.951046717E1,-2.667550067E0,1.040732904E0,1.527006215E-1,2.867449357E0
2.952043717E1,-4.311661978E0,9.890199825E-1,1.447418886E0,4.654418435E0
2.953040717E1,-5.781387114E0,1.344546482E0,1.869381157E0,6.223088310E0
2.954037717E1,-6.978800400E0,1.580613927E0,1.948367100E0,7.416072395E0
2.955034717E1,-7.810337031E0,1.712858356E0,1.878872065E0,8.213732923E0
