"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
9.938943750E0,1.137177844E1,-2.876806529E-1,1.424192868E0,1.146422393E1
9.949011750E0,1.157550829E1,-2.722127393E-1,1.551604282E0,1.168220732E1
9.959079750E0,1.195912072E1,-2.919468363E-1,1.688950700E0,1.208132261E1
9.969147750E0,1.207896058E1,-3.478769524E-1,1.625938765E0,1.219286611E1
9.979214750E0,1.177452997E1,-4.016338776E-1,1.407880890E0,1.186520099E1
9.989282750E0,1.148387307E1,-4.548447095E-1,1.616874411E0,1.160605477E1
9.999350750E0,1.201486574E1,-1.054808760E0,1.848723528E0,1.220194242E1
1.000941875E1,1.268049640E1,-1.829401112E0,1.985576441E0,1.296472950E1
1.001948575E1,1.276920568E1,-2.079701411E0,1.832489319E0,1.306659055E1
1.002955375E1,1.267287280E1,-1.941492236E0,1.479759397E0,1.290584305E1
1.003962175E1,1.270525819E1,-1.903732087E0,1.335196491E0,1.291628937E1
1.004968975E1,1.289834494E1,-1.987289237E0,1.291543518E0,1.311429393E1
1.005975675E1,1.303506454E1,-2.041210652E0,1.407539413E0,1.326878350E1
1.006982475E1,1.289214923E1,-2.037708462E0,1.635266243E0,1.315423366E1
1.007989275E1,1.198677805E1,-1.904038627E0,1.833759188E0,1.227480688E1
1.008996075E1,9.940767131E0,-1.754373149E0,1.846600989E0,1.026190097E1
1.010002775E1,9.436417884E0,-1.786190042E0,1.651335415E0,9.744914879E0
1.011009575E1,9.168845787E0,-1.682185763E0,1.544127008E0,9.448905240E0
1.012016375E1,8.603028270E0,-1.609563053E0,1.599166703E0,8.897197468E0
1.013023175E1,8.375093864E0,-1.680525300E0,1.809519117E0,8.731593322E0
1.014029875E1,7.903415349E0,-1.781576150E0,2.100154971E0,8.369506477E0
1.015036675E1,6.487866420E0,-2.290305547E0,2.779438877E0,7.420457577E0
1.016043475E1,2.269811348E0,-3.407293306E0,5.242770259E0,6.651941914E0
1.017050275E1,-2.736618080E1,-1.174927526E0,9.127754479E0,2.887220476E1
1.018056975E1,-7.033565188E1,7.660220879E-1,-4.232986522E-1,7.034109679E1
1.019063775E1,-6.569955364E1,-6.894580615E0,-8.484488837E0,6.660295144E1
1.020070575E1,-3.345331940E1,-1.881894490E0,-3.824469631E0,3.372377016E1
1.021077375E1,-5.669710557E0,7.726271027E-1,-2.434210494E0,6.218355987E0
1.022084075E1,-2.626220192E0,8.134318972E-1,-3.365307666E0,4.345572418E0
1.023090875E1,-7.540060013E0,7.739009187E-1,-2.028315495E0,7.846368037E0
1.024097675E1,-5.873811128E0,1.648084509E0,1.759835764E-1,6.103180313E0
1.025104475E1,-4.490371014E0,1.947431838E0,-1.168887645E-1,4.895874344E0
1.026111175E1,-2.657040281E0,1.887387657E0,-5.206074303E-1,3.300473803E0
1.027117975E1,2.054465997E-1,1.492927765E0,-2.499954394E-1,1.527592661E0
1.028124775E1,3.124190127E0,1.227882543E0,-5.128406103E-1,3.395771633E0
1.029131575E1,6.014327322E0,9.459134316E-1,-3.504294813E-1,6.098334705E0
1.030138275E1,8.092541785E0,8.152910194E-1,1.324615809E-1,8.134585304E0
1.031145075E1,9.075176901E0,8.463499671E-1,5.877182633E-1,9.133485468E0
1.032151875E1,9.585772728E0,9.692689651E-1,7.037983578E-1,9.660323662E0
1.033158675E1,9.891608419E0,9.842819837E-1,4.344060230E-1,9.949946570E0
1.034165375E1,1.006733245E1,1.048665091E0,4.346650547E-1,1.013113098E1
1.035172175E1,1.009230825E1,1.083451054E0,3.969943678E-1,1.015805870E1
1.036178975E1,1.009735089E1,9.493846312E-1,3.089505029E-1,1.014658940E1
1.037185775E1,1.018160225E1,8.701463807E-1,1.568959987E-1,1.021992150E1
1.038192475E1,1.035645271E1,9.296309826E-1,5.056555152E-2,1.039821539E1
1.039199275E1,1.060828293E1,7.962635949E-1,2.800337009E-1,1.064181006E1
1.040206075E1,1.087814597E1,4.259304108E-1,2.157797810E-1,1.088861962E1
1.041212875E1,1.100750743E1,-1.578987231E-1,1.659275897E-1,1.100989027E1
1.042219575E1,1.123283807E1,-1.033700604E0,1.217834505E-1,1.128095826E1
1.043226375E1,1.207508271E1,-1.997583406E0,3.053673108E-1,1.224300662E1
1.044233175E1,1.284947742E1,-2.544198375E0,5.379917872E-1,1.310997523E1
1.045239975E1,1.299048069E1,-2.438547813E0,4.657541156E-1,1.322558244E1
1.046246775E1,1.274422403E1,-1.838126912E0,1.823594534E-1,1.287739149E1
1.047253475E1,1.233333902E1,-1.327361223E0,-1.057574018E-1,1.240501204E1
1.048260275E1,1.228268108E1,-9.014395094E-1,-1.684956869E-1,1.231686805E1
1.049267075E1,1.247526147E1,-1.282324798E0,-6.132559776E-3,1.254099450E1
1.050273775E1,1.245288300E1,-2.065583747E0,2.584843540E-1,1.262567802E1
1.051280575E1,1.223862699E1,-2.236154775E0,5.153092682E-1,1.245190437E1
1.052287375E1,1.209128885E1,-2.133587596E0,7.152279103E-1,1.229890292E1
1.053294175E1,1.155646742E1,-2.126574153E0,8.393455875E-1,1.178043963E1
1.054300975E1,9.478770436E0,-1.949491373E0,7.118493891E-1,9.703315678E0
1.055307675E1,8.738084334E0,-1.976157162E0,6.116164915E-1,8.979609662E0
1.056314475E1,8.799681242E0,-2.065476743E0,5.915289303E-1,9.058172587E0
1.057321250E1,8.995990398E0,-2.139256179E0,6.651324749E-1,9.270742227E0
1.058328050E1,9.135976249E0,-1.631336768E0,1.004815943E0,9.334718890E0
1.059334750E1,8.824043081E0,2.792540148E0,1.326614533E0,9.349969139E0
1.060341550E1,-1.464102687E1,1.260249571E1,1.394562687E0,1.936820516E1
1.061348350E1,-6.622453537E1,-6.141844570E0,-2.257799413E1,7.023657992E1
1.062355150E1,-6.836220257E1,-1.408157113E1,-2.299493335E1,7.348774282E1
1.063361850E1,-3.895281985E1,-1.303590244E0,-1.853808852E0,3.901868948E1
1.064368650E1,-2.165826219E0,1.545101301E0,-4.350059474E-1,2.695806265E0
1.065375450E1,3.440156704E0,-1.031667746E-1,-8.343894875E-1,3.541401890E0
1.066382250E1,-5.047123593E-1,-7.950213540E-1,1.047043000E-1,9.475001368E-1
1.067388950E1,-3.270078158E0,-1.028882791E0,6.475218308E-1,3.488738379E0
1.068395750E1,-9.363152272E-1,-9.125930732E-1,6.190119767E-1,1.446612647E0
1.069402550E1,1.309343612E0,-1.665007229E0,9.317105448E-1,2.314025563E0
1.070409350E1,3.034045942E0,-2.291225021E0,1.951882446E0,4.273756189E0
1.071416050E1,4.344625656E0,-2.260632097E0,2.928752207E0,5.706471682E0
1.072422850E1,5.616762850E0,-1.743037444E0,2.868387891E0,6.543229596E0
1.073429650E1,7.038377681E0,-1.089333645E0,2.222520822E0,7.460898537E0
1.074436450E1,8.303367823E0,-7.673467746E-1,2.110311584E0,8.601636662E0
1.075443150E1,9.653111603E0,-7.994269386E-1,2.821851071E0,1.008882999E1
1.076449950E1,1.117299415E1,-1.006401416E0,4.912273352E0,1.224659429E1
1.077456750E1,1.386025635E1,-1.052174005E0,1.194072304E1,1.832470036E1
1.078463550E1,1.470317693E1,-1.015336838E0,1.112413131E1,1.846511896E1
1.079470250E1,1.351879884E1,-2.796696569E-1,3.726984851E0,1.402592433E1
1.080477050E1,1.290218188E1,3.341072711E-1,-1.473732233E-2,1.290651550E1
1.081483850E1,1.304708875E1,2.241720520E-1,-1.147448317E0,1.309936699E1
1.082490650E1,1.292849552E1,8.470459320E-2,-1.251928632E0,1.298924542E1
1.083497350E1,1.274334227E1,1.648582254E-1,-9.333816791E-1,1.277854263E1
1.084504150E1,1.289559909E1,6.967941975E-1,-9.213311523E-1,1.294723326E1
1.085510950E1,1.334900388E1,7.823454675E-1,-5.910131693E-1,1.338496417E1
1.086517750E1,1.344877376E1,6.875246065E-1,1.435280212E-1,1.346710087E1
1.087524450E1,1.320490276E1,6.500104058E-1,1.023038206E0,1.326041393E1
1.088531250E1,1.255534727E1,6.775458214E-1,1.693750094E0,1.268718262E1
1.089538050E1,1.151265306E1,6.877436578E-1,2.068878214E0,1.171727054E1
1.090544850E1,1.012182616E1,3.774485877E-1,1.993818676E0,1.032323327E1
1.091551550E1,9.555468948E0,7.699006923E-2,1.679644417E0,9.702273943E0
1.092558350E1,9.357401535E0,-9.652225457E-2,1.475223419E0,9.473466323E0
1.093565150E1,9.317286127E0,-1.805256204E-1,1.318963744E0,9.411911370E0
1.094571950E1,9.180018647E0,-8.654902428E-2,1.146232023E0,9.251706920E0
1.095578650E1,8.799154993E0,5.685934827E-2,1.021728722E0,8.858458735E0
1.096585450E1,8.585335180E0,7.573028661E-2,1.022647685E0,8.646358975E0
1.097592250E1,8.460678974E0,3.240614623E-2,1.130783679E0,8.535971567E0
1.098599050E1,8.223207175E0,-2.840222877E-2,1.367739755E0,8.336225462E0
1.099605750E1,7.659825608E0,-4.062451381E-1,1.559279629E0,7.827471904E0
1.100612550E1,6.969056600E-1,-1.793759409E0,3.043936508E0,3.601221984E0
1.101619350E1,-5.544996932E1,-1.052743816E1,5.862276911E0,5.674409522E1
1.102626150E1,-7.044658526E1,-4.766623303E0,4.376954327E0,7.074319615E1
1.103632850E1,-6.690879526E1,-3.669367558E0,-1.127555549E1,6.795137447E1
1.104639650E1,-4.261736112E1,-4.299071168E0,-8.179825512E0,4.360769458E1
1.105646450E1,-1.323436805E1,-7.454112375E-1,-2.272119244E0,1.344866765E1
1.106653250E1,-6.907385432E0,-7.357025206E-2,-2.249704528E0,7.264885171E0
1.107659950E1,-8.361261106E0,-1.285671160E-1,-3.494635212E-1,8.369548466E0
1.108666750E1,-9.469010264E0,-5.904717171E-1,1.900723987E0,9.675927030E0
1.109673550E1,-7.884420669E0,-1.040849994E0,1.450088432E0,8.083947950E0
1.110680350E1,-4.257786902E0,-6.721675524E-1,4.365858650E-1,4.332570339E0
1.111687050E1,-1.029238594E-1,-8.454050571E-2,-5.555322647E-2,1.443141674E-1
1.112693850E1,2.993425335E0,2.962692808E-1,4.162351791E-1,3.036712441E0
1.113700650E1,5.606817906E0,6.537342051E-1,1.287173309E0,5.789696932E0
1.114707450E1,7.414273540E0,1.319503734E0,1.645884787E0,7.708532867E0
1.115714250E1,8.552421788E0,2.047643174E0,1.685069318E0,8.954117467E0
1.116720950E1,9.485008830E0,2.401768388E0,1.252210468E0,9.864173303E0
1.117727750E1,1.007562497E1,2.611889544E0,1.051897724E0,1.046167646E1
1.118734550E1,1.019393520E1,2.774568731E0,9.155511066E-1,1.060437552E1
1.119741350E1,1.002460919E1,2.729951260E0,5.497891660E-1,1.040421508E1
1.120748050E1,9.946677496E0,2.495773197E0,1.213893664E-1,1.025573071E1
1.121754850E1,1.016040492E1,2.126318630E0,-3.985345244E-1,1.038816100E1
1.122761650E1,1.042898625E1,1.642278809E0,-7.972801334E-1,1.058756296E1
1.123768450E1,1.066459746E1,1.053227161E0,-9.248008901E-1,1.075630900E1
1.124775150E1,1.090485605E1,3.848893889E-1,-8.921441907E-1,1.094805675E1
1.125781950E1,1.118950786E1,-2.566470127E-1,-9.464636546E-1,1.123239722E1
1.126788750E1,1.193385374E1,-1.317880547E0,-8.699463328E-1,1.203787692E1
1.127795550E1,1.350825046E1,-2.718283433E0,-7.239004274E-1,1.379804070E1
1.128802250E1,1.461564645E1,-3.422080914E0,-7.081668127E-1,1.502761655E1
1.129809050E1,1.452186413E1,-3.322882901E0,-6.671469869E-1,1.491211500E1
1.130815850E1,1.393349156E1,-2.921092646E0,-7.284210560E-1,1.425501900E1
1.131822650E1,1.341550427E1,-2.627525876E0,-7.043661225E-1,1.368852726E1
1.132829350E1,1.298553394E1,-2.557705735E0,-5.540711186E-1,1.324662014E1
1.133836150E1,1.260442178E1,-2.662847151E0,-4.009926939E-1,1.288887111E1
1.134842950E1,1.228689458E1,-2.731877917E0,-2.327321199E-1,1.258908653E1
1.135849750E1,1.181562070E1,-2.618546014E0,-5.926394261E-2,1.210244553E1
1.136856450E1,1.041858288E1,-2.326038759E0,-1.050674486E-1,1.067559669E1
1.137863250E1,9.188371979E0,-2.215565852E0,-2.140719006E-1,9.454138694E0
1.138870050E1,8.872849790E0,-2.220496224E0,-1.687418729E-1,9.148034800E0
1.139876850E1,8.922111998E0,-2.046372281E0,-9.380169131E-2,9.154262437E0
1.140883550E1,9.044029952E0,-1.676445844E0,-9.041264512E-2,9.198539172E0
1.141890350E1,9.116162374E0,-1.410983862E0,-2.088327223E-1,9.227074455E0
1.142897150E1,9.367475703E0,-8.127281848E-1,-1.698874155E-1,9.404200651E0
1.143903950E1,9.301948296E0,3.236678862E0,3.532139254E-1,9.855307820E0
1.144910650E1,-6.261539413E0,1.407455096E1,1.945718750E0,1.552693408E1
1.145917450E1,-5.211518061E1,-1.972696048E0,3.947072879E0,5.230165355E1
1.146924250E1,-7.035389520E1,-1.412969371E1,-4.341573409E0,7.188997200E1
1.147931050E1,-5.226180071E1,-5.144227134E0,-4.918794166E0,5.274422644E1
1.148937750E1,-1.297752092E1,1.463215139E0,-2.123621017E0,1.323128164E1
1.149944550E1,-1.220517974E0,5.900685516E-1,-2.731993985E0,3.049858383E0
1.150951350E1,-4.861459293E0,-2.298570166E-2,-2.206991787E0,5.339019344E0
1.151958150E1,-6.314274867E0,-3.405905177E-1,-1.097528152E0,6.417993225E0
1.152964850E1,-4.668111168E0,-6.119013239E-1,-5.305290589E-1,4.737841933E0
1.153971650E1,-2.845534049E0,-1.029677281E0,3.746369541E-1,3.049205171E0
1.154978450E1,5.544727492E-1,-1.391492314E0,1.029567865E0,1.817608560E0
1.155985250E1,3.299832299E0,-1.454919401E0,1.393582109E0,3.866232632E0
1.156991950E1,5.331148000E0,-9.364514673E-1,1.475743675E0,5.610338648E0
1.157998762E1,7.250233998E0,-5.589326764E-1,1.446443131E0,7.414209095E0
1.159005562E1,8.975697051E0,-3.750918674E-1,1.150492816E0,9.056901522E0
1.160012363E1,9.830009172E0,-4.259870192E-2,7.962036610E-1,9.862293610E0
1.161019062E1,1.010749815E1,2.522865978E-1,5.964697909E-1,1.012822509E1
1.162025863E1,1.047578035E1,1.864431489E-1,7.661045337E-1,1.050541056E1
1.163032663E1,1.086672752E1,1.664644053E-2,1.439734182E0,1.096170054E1
1.164039463E1,1.113688526E1,-2.268702132E-1,1.828391590E0,1.128825492E1
1.165046163E1,1.158114384E1,-5.332929647E-1,2.047756902E0,1.177287571E1
1.166052963E1,1.236074726E1,-9.673773909E-1,2.369160805E0,1.262286872E1
1.167059762E1,1.271563465E1,-1.363779436E0,2.683411224E0,1.306705609E1
1.168066562E1,1.287414682E1,-1.510384043E0,3.087590650E0,1.332509409E1
1.169073262E1,1.274796859E1,-1.276982197E0,3.491939646E0,1.327912004E1
1.170080062E1,1.256250426E1,-1.122789659E0,3.223725525E0,1.301804810E1
1.171086862E1,1.249258677E1,-1.174197794E0,3.133174374E0,1.293291329E1
1.172093663E1,1.223783644E1,-1.275120736E0,3.341501312E0,1.274975313E1
1.173100362E1,1.183887390E1,-1.150283851E0,2.786728016E0,1.221670746E1
1.174107163E1,1.151225896E1,-9.455301467E-1,2.158215483E0,1.175091604E1
1.175113963E1,1.150685730E1,-8.800308064E-1,2.083510141E0,1.172703005E1
1.176120762E1,1.162872614E1,-8.785929760E-1,2.151742616E0,1.185871804E1
1.177127463E1,1.177933522E1,-9.160899275E-1,2.156385159E0,1.201007726E1
1.178134262E1,1.186386490E1,-9.992078787E-1,2.132586114E0,1.209535574E1
1.179141062E1,1.129546175E1,-9.850205601E-1,2.113235338E0,1.153358076E1
1.180147862E1,9.589236619E0,-7.235034746E-1,2.080895412E0,9.839056963E0
1.181154562E1,8.876921207E0,-6.897998312E-1,2.062839210E0,9.139521843E0
1.182161362E1,8.799735621E0,-7.709765799E-1,2.180518664E0,9.098594042E0
1.183168163E1,8.694972813E0,-7.614589208E-1,2.399269288E0,9.052008894E0
1.184174963E1,8.478832825E0,-7.403455022E-1,2.672501489E0,8.920817325E0
1.185181662E1,7.772392695E0,-9.094110185E-1,3.235660862E0,8.467976017E0
1.186188463E1,5.415136821E0,-1.550976583E0,4.410251881E0,7.153988874E0
1.187195263E1,-3.662797042E0,-3.181190540E0,8.249506781E0,9.570288269E0
1.188202062E1,-5.946846594E1,3.428770129E0,8.776697592E0,6.021034235E1
1.189208763E1,-7.011011776E1,-3.581048289E-1,-5.954117957E0,7.036340222E1
1.190215562E1,-5.584834714E1,-3.303883543E0,-8.255052280E0,5.655174102E1
1.191222362E1,-1.989021153E1,-1.910834992E-1,-2.065390350E0,1.999807153E1
1.192229163E1,-5.031609176E0,3.331506667E-1,-1.299230268E0,5.207310203E0
1.193235862E1,-6.825957692E0,2.082006383E-1,-1.924918596E0,7.095234846E0
1.194242662E1,-7.483586435E0,2.216717461E-1,-1.007914968E0,7.554409101E0
1.195249463E1,-5.450071011E0,2.343335809E-1,-8.785657865E-1,5.525401713E0
1.196256263E1,-3.040961444E0,1.781270926E-1,-1.044623203E0,3.220312625E0
1.197262963E1,2.050560057E-1,-5.210000709E-2,-6.148528522E-1,6.502356543E-1
1.198269763E1,2.942263368E0,-1.732410495E-1,-1.188961136E-1,2.949756341E0
1.199276562E1,5.471265998E0,-1.496412121E-1,4.266105151E-1,5.489912627E0
1.200283362E1,7.568172841E0,-2.028821937E-1,8.061065054E-1,7.613685641E0
1.201290063E1,8.744989895E0,-1.460024167E-2,9.254563630E-1,8.793834824E0
1.202296862E1,9.371267037E0,1.987085608E-1,6.157059610E-1,9.393573591E0
1.203303662E1,9.763445054E0,3.942780438E-1,4.068995512E-1,9.779871254E0
1.204310463E1,1.006837560E1,5.459346815E-1,4.155570117E-1,1.009172530E1
1.205317162E1,1.017680519E1,7.748373502E-1,6.714896408E-1,1.022832514E1
1.206323963E1,1.030863652E1,8.343172744E-1,7.607379591E-1,1.037028420E1
1.207330763E1,1.039070102E1,7.962460533E-1,7.226385252E-1,1.044618983E1
1.208337563E1,1.039691895E1,8.279667597E-1,5.879539791E-1,1.044639375E1
1.209344263E1,1.043956035E1,7.936914048E-1,5.107729983E-1,1.048213983E1
1.210351063E1,1.043827864E1,7.124228548E-1,8.352479319E-1,1.049584901E1
1.211357862E1,1.055346879E1,6.317527673E-1,1.023992618E0,1.062183487E1
1.212364662E1,1.049099246E1,4.573307629E-1,1.204188455E0,1.056977503E1
1.213371362E1,1.047417821E1,5.656331836E-1,1.029415179E0,1.053983139E1
1.214378162E1,1.062001829E1,5.128213145E-1,9.390791329E-1,1.067378302E1
1.215384962E1,1.048448802E1,-2.511640055E-1,8.008392604E-1,1.051802814E1
1.216391763E1,1.070901175E1,-9.158319191E-1,5.749181600E-1,1.076346652E1
1.217398462E1,1.089426674E1,-1.542318611E0,3.776541173E-1,1.100937860E1
1.218405263E1,1.113796115E1,-2.007095657E0,3.232703340E-1,1.132197488E1
1.219412063E1,1.151446102E1,-2.365285563E0,3.593687046E-1,1.176037985E1
1.220418862E1,1.170096148E1,-2.538033071E0,1.556914723E-1,1.197406995E1
1.221425563E1,1.151164968E1,-2.379978154E0,-4.075156650E-2,1.175517057E1
1.222432362E1,1.131573755E1,-2.180704313E0,-1.682208860E-1,1.152517618E1
1.223439162E1,1.117398467E1,-2.012305672E0,-1.944012276E-1,1.135539957E1
1.224445962E1,1.114326106E1,-1.952673428E0,-2.113593225E-1,1.131502865E1
1.225452662E1,1.104757255E1,-1.965142761E0,-3.690797603E-1,1.122705951E1
1.226459462E1,9.559974228E0,-2.020105419E0,-6.423271644E-1,9.792166121E0
1.227466263E1,8.466238507E0,-2.163235610E0,-9.696811938E-1,8.791874907E0
1.228473063E1,8.147985084E0,-2.444215519E0,-1.264756254E0,8.600201091E0
1.229479762E1,7.394405871E0,-3.122022564E0,-1.459449824E0,8.158079239E0
1.230486563E1,6.501688653E0,-3.920898695E0,-1.571902306E0,7.753468823E0
1.231493363E1,4.508683909E0,-4.291841379E0,-1.715280712E0,6.456804235E0
1.232500162E1,-6.950482335E0,-2.052128573E0,-3.823467418E0,8.193859864E0
1.233506863E1,-6.377765805E1,4.634337358E0,-1.870056978E1,6.662415522E1
1.234513662E1,-6.960088141E1,-1.331743009E1,-2.145028843E1,7.403885136E1
1.235520462E1,-5.642690808E1,-6.467960744E0,-7.002388653E0,5.722642675E1
1.236527263E1,-1.268824747E1,-4.124516286E-1,-1.719343357E0,1.281085015E1
1.237533962E1,4.885530526E0,-1.812078005E0,-1.290815978E0,5.368262392E0
1.238540762E1,7.050031766E0,-1.775502209E0,9.458982289E-1,7.331444568E0
1.239547563E1,6.890399271E0,-1.039253705E0,2.554877145E0,7.421930180E0
1.240554363E1,7.402847496E0,-7.550310767E-1,2.786668959E0,7.945926432E0
1.241561063E1,7.275061861E0,-1.770981653E-1,2.357645444E0,7.649600047E0
1.242567863E1,7.489145967E0,1.369417906E-3,1.709886070E0,7.681863027E0
1.243574662E1,7.330225078E0,-2.971504928E-1,1.950526477E0,7.591116627E0
1.244581462E1,7.118747660E0,-6.744020659E-1,2.872228342E0,7.705912149E0
1.245588163E1,7.217921115E0,-5.964794388E-1,3.860239972E0,8.207047313E0
1.246594962E1,8.637456676E0,-1.620304388E-1,6.627482142E0,1.088831627E1
1.247601762E1,1.261177875E1,8.522934426E-2,2.483311318E1,2.785224834E1
1.248608563E1,1.816082266E1,-1.750362544E0,3.873033096E1,4.281258909E1
1.249615262E1,1.291138891E1,-6.745578942E-1,5.986817341E0,1.424784102E1
1.250622063E1,1.071688210E1,1.760290020E-1,-1.636930361E0,1.084260527E1
1.251628863E1,1.067742041E1,5.887087816E-1,-1.657290366E0,1.082129826E1
1.252635662E1,1.050580931E1,8.100925523E-1,-1.892022160E0,1.070551386E1
1.253642363E1,1.051347852E1,8.064511988E-1,-1.535486432E0,1.065557660E1
1.254649163E1,1.082073566E1,6.137366188E-1,-1.010084869E0,1.088509368E1
1.255655962E1,1.108998474E1,3.412987982E-1,-4.030544221E-1,1.110255373E1
1.256662762E1,1.121909828E1,-4.099782564E-2,5.514629681E-2,1.121930872E1
1.257669487E1,1.151269166E1,-4.836273728E-1,1.263817557E-1,1.152353839E1
1.258676287E1,1.174086989E1,-9.430725619E-1,2.016587734E-1,1.178041077E1
1.259683088E1,1.191227868E1,-1.455290992E0,6.539596152E-1,1.201864878E1
1.260689888E1,1.205575766E1,-1.709940888E0,1.095437115E0,1.222559500E1
1.261696588E1,1.201833197E1,-1.457424787E0,1.364911018E0,1.218307730E1
1.262703388E1,1.186834855E1,-1.006173521E0,1.463410728E0,1.200048555E1
1.263710187E1,1.163069899E1,-8.831809938E-1,1.375811251E0,1.174504254E1
1.264716987E1,1.023831089E1,-1.055814043E0,1.217553948E0,1.036437122E1
1.265723688E1,9.330894352E0,-1.085157563E0,1.109801531E0,9.459112844E0
1.266730487E1,9.341086049E0,-9.461193998E-1,1.028409385E0,9.445033423E0
1.267737287E1,9.443279006E0,-8.610833426E-1,9.105587538E-1,9.526074751E0
1.268744088E1,9.398543129E0,-8.394332957E-1,9.921520436E-1,9.487972749E0
1.269750787E1,9.219646981E0,-6.919678326E-1,1.224647863E0,9.326332201E0
1.270757587E1,8.927367475E0,-5.677161080E-1,1.703677497E0,9.106190676E0
1.271764388E1,8.486878009E0,-3.780515818E-1,2.250505596E0,8.788332992E0
1.272771188E1,7.773527055E0,1.018359556E0,2.854561565E0,8.343458563E0
1.273777888E1,-1.324366279E0,8.629227889E0,7.443798471E0,1.147290964E1
1.274784688E1,-5.754364207E1,6.657935611E0,1.162022780E1,5.908154148E1
1.275791487E1,-7.020827146E1,-7.961753020E0,5.951926859E-1,7.066077517E1
1.276798287E1,-4.950303759E1,-3.484495848E0,-5.313558406E0,4.990918097E1
1.277804987E1,-1.328323674E1,1.416888892E-1,-3.407971875E0,1.371417976E1
1.278811787E1,-3.294284461E0,-5.649743485E-1,-8.363196534E-1,3.445422570E0
1.279818587E1,-7.785084077E0,-1.396040279E0,6.526690616E-1,7.936147645E0
1.280825388E1,-9.622430093E0,-1.898946141E0,-1.508412800E-1,9.809174809E0
1.281832087E1,-6.600736393E0,-1.667982292E0,-1.243475313E0,6.920846532E0
1.282838888E1,-4.261995728E0,-1.618258447E0,-1.523991390E0,4.806861528E0
1.283845688E1,-9.878590178E-1,-1.461619433E0,-8.236358732E-1,1.946939357E0
1.284852487E1,2.296960555E0,-1.366088501E0,-2.066260197E-1,2.680470089E0
1.285859188E1,4.809744179E0,-7.603330395E-1,1.239632742E-1,4.871048377E0
1.286865988E1,7.156852210E0,-7.477106550E-1,2.715183824E-1,7.200925428E0
1.287872787E1,8.677466249E0,-5.676710844E-1,4.821087778E-1,8.709368509E0
