"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
1.156107133E1,-6.670971850E-2,-5.583623171E-2,-4.831489974E-1,4.909183486E-1
1.157115233E1,1.982827373E-2,7.095508486E-2,-7.102835047E-1,7.140941406E-1
1.158123333E1,1.078467673E-1,2.037704954E-1,-8.639939404E-1,8.942252898E-1
1.159131433E1,1.910170602E-1,3.335181642E-1,-6.703090149E-1,7.726810847E-1
1.160139533E1,2.802105609E-1,3.503403112E-1,-4.628240758E-1,6.445637418E-1
1.161147633E1,2.405668773E-1,3.209223846E-1,-3.595423669E-1,5.386411727E-1
1.162155733E1,2.104127131E-1,3.360964939E-1,-1.390596521E-1,4.202046524E-1
1.163163833E1,1.712038431E-1,2.733067533E-1,5.833357751E-2,3.277348678E-1
1.164171933E1,7.912810363E-2,1.834844577E-1,1.431895405E-1,2.458272717E-1
1.165180033E1,-4.416533545E-2,1.308291113E-1,1.378966409E-1,1.951469108E-1
1.166188133E1,-9.571366687E-2,7.026131272E-2,6.903515160E-2,1.373448588E-1
1.167196233E1,-1.179294227E-1,3.480058104E-2,4.148891866E-2,1.297680991E-1
1.168204333E1,-1.786222786E-1,1.538840979E-2,-2.102892637E-2,1.805129838E-1
1.169212433E1,-1.299445007E-1,6.343410373E-2,-1.118122119E-1,1.827879359E-1
1.170220533E1,-3.218015134E-3,1.480456531E-1,-4.342960954E-2,1.543178603E-1
1.171228633E1,1.249133371E-1,2.970721766E-1,1.301707149E-2,3.225285477E-1
1.172236733E1,2.268686783E-1,4.203051701E-1,-1.407331252E-1,4.979273499E-1
1.173244833E1,2.588180108E-1,4.403915253E-1,-4.075269574E-1,6.534597763E-1
1.174252933E1,2.834360312E-1,3.996533892E-1,-4.266730803E-1,6.496989555E-1
1.175261033E1,2.342329540E-1,3.600516593E-1,-1.434871638E-1,4.528695621E-1
1.176269133E1,1.150957889E-1,2.763429201E-1,7.198799551E-2,3.078875145E-1
1.177277233E1,-4.497988913E-3,1.079053947E-1,1.839072114E-1,2.132736939E-1
1.178285333E1,-7.715539925E-2,-4.955515265E-4,2.308767253E-1,2.434281485E-1
1.179293333E1,-8.154695056E-2,-3.267307162E-2,1.745668691E-1,1.954252454E-1
1.180301500E1,-1.488182165E-2,2.828999877E-2,1.243422103E-1,1.283852714E-1
1.181309600E1,3.781533234E-2,9.077539176E-2,1.412161052E-1,1.720818395E-1
1.182317700E1,3.532017924E-2,1.128854683E-1,8.705159247E-2,1.468626017E-1
1.183325800E1,2.357019939E-2,1.155301639E-1,-1.020274812E-1,1.559242765E-1
1.184333900E1,1.779088452E-2,9.421764761E-2,-2.858253497E-1,3.014790394E-1
1.185342000E1,-5.350553155E-2,8.745709687E-2,-4.061277187E-1,4.188690841E-1
1.186350100E1,-7.223613672E-2,1.071546122E-1,-4.081917858E-1,4.281596716E-1
1.187358200E1,-3.997924067E-2,1.410506290E-1,-3.627630132E-1,3.912679688E-1
1.188366300E1,8.105629608E-3,1.572129178E-1,-2.500064760E-1,2.954400799E-1
1.189374400E1,4.218232535E-2,2.015020680E-1,-1.374855816E-1,2.475575027E-1
1.190382500E1,6.805171388E-2,1.667508960E-1,-6.885096431E-3,1.802340191E-1
1.191390600E1,6.131536514E-3,9.433926970E-2,1.106965631E-1,1.455720531E-1
1.192398700E1,-1.475486398E-2,-1.627864838E-3,1.601002729E-1,1.607869812E-1
1.193406800E1,5.514589481E-2,-6.484182090E-2,1.411003304E-1,1.647872406E-1
1.194414900E1,1.101065791E-1,-6.014153659E-3,1.784330481E-1,2.097569581E-1
1.195423000E1,1.142260064E-1,6.003424019E-2,7.663068473E-2,1.500798200E-1
1.196431100E1,6.992268585E-2,7.430115402E-2,-1.143662757E-1,1.532628086E-1
1.197439200E1,2.312142558E-2,1.329864416E-1,-2.702214700E-1,3.020589956E-1
1.198447300E1,-1.102171371E-2,1.870842960E-1,-3.229604316E-1,3.733971778E-1
1.199455400E1,-3.261650438E-2,2.282679901E-1,-3.571157724E-1,4.250903275E-1
1.200463500E1,7.895276025E-3,2.062196016E-1,-3.110864908E-1,3.733144308E-1
1.201471600E1,5.911973566E-2,1.971672347E-1,-2.222351253E-1,3.029166759E-1
1.202479700E1,8.304113343E-2,1.376390710E-1,-1.832874066E-1,2.437921597E-1
1.203487800E1,3.806386641E-3,1.088093743E-1,-2.468700296E-1,2.698124905E-1
1.204495900E1,-3.413451008E-2,8.189376354E-2,-2.272666544E-1,2.439710751E-1
1.205504000E1,4.655552646E-2,7.804132551E-2,-1.382772946E-1,1.654644244E-1
1.206512100E1,9.018562697E-2,7.964404732E-2,5.501411319E-2,1.322995625E-1
1.207520200E1,1.041380337E-1,9.998914182E-2,2.911650270E-1,3.249917407E-1
1.208528300E1,5.149255447E-2,7.473618686E-2,3.251964068E-1,3.376235830E-1
1.209536400E1,4.142306440E-2,-3.197257519E-3,2.265111941E-1,2.302898473E-1
1.210544500E1,6.185527784E-2,-1.128424913E-2,1.601757020E-1,1.720745919E-1
1.211552600E1,6.808147073E-2,4.085361868E-2,1.191814578E-1,1.432072788E-1
1.212560700E1,1.067559783E-1,6.117123127E-2,-2.011617601E-2,1.246732488E-1
1.213568800E1,1.184581572E-1,7.256920874E-2,-2.044186592E-1,2.471550390E-1
1.214576900E1,1.401479651E-1,8.577192932E-2,-3.203081346E-1,3.599938570E-1
1.215585000E1,1.143773123E-1,9.249798149E-2,-3.018239164E-1,3.357614074E-1
1.216593100E1,5.385818718E-2,6.118146390E-2,-1.833330148E-1,2.006361637E-1
1.217601200E1,-2.617147945E-2,3.248332947E-2,-7.812406361E-2,8.856343684E-2
1.218609300E1,-8.932382047E-2,1.037325293E-2,-4.828572214E-2,1.020679198E-1
1.219617400E1,-1.167802256E-1,-2.938167393E-2,-1.101404929E-1,1.631926225E-1
1.220625500E1,-8.540874414E-2,-1.897743076E-2,-2.556741822E-1,2.702296873E-1
1.221633600E1,2.009541839E-3,6.159369260E-2,-2.794881374E-1,2.862017473E-1
1.222641700E1,9.979625680E-2,1.617863175E-1,-1.756199527E-1,2.587981321E-1
1.223649800E1,1.821634255E-1,2.691490906E-1,-1.765987766E-1,3.698808923E-1
1.224657800E1,2.116407014E-1,3.209986907E-1,-1.915863597E-1,4.295780246E-1
1.225665900E1,1.998152194E-1,2.953580654E-1,-1.732974386E-1,3.964776298E-1
1.226674000E1,2.076328006E-1,2.138622048E-1,-1.975183600E-1,3.575778588E-1
1.227682100E1,1.329896575E-1,1.249883276E-1,-1.685799050E-1,2.484502273E-1
1.228690200E1,3.372206211E-2,9.054091841E-2,-1.732863289E-1,1.984010765E-1
1.229698300E1,1.174135521E-2,1.219612241E-2,-2.671031499E-1,2.676391180E-1
1.230706400E1,-1.187269829E-2,-3.590628952E-2,-3.361377168E-1,3.382584622E-1
1.231714500E1,1.013249382E-3,-1.263524830E-2,-4.510208863E-1,4.511989761E-1
1.232722600E1,8.891064160E-2,6.877436578E-2,-5.464503694E-1,5.578915860E-1
1.233730700E1,2.113020015E-1,1.104816779E-1,-3.953062767E-1,4.616511555E-1
1.234738800E1,2.267806046E-1,1.193080500E-1,-5.438202918E-2,2.619565966E-1
1.235746900E1,1.594359561E-1,5.420836687E-2,5.017027974E-2,1.757140521E-1
1.236755000E1,9.598862305E-2,-1.193942964E-2,6.958186626E-4,9.673081153E-2
1.237763100E1,1.030564221E-2,-5.274890184E-2,-1.065608275E-1,1.193476555E-1
1.238771200E1,-3.239218600E-2,-4.805300295E-2,-2.616050130E-1,2.679468747E-1
1.239779300E1,2.490329146E-3,-5.802776814E-3,-4.076134962E-1,4.076624047E-1
1.240787400E1,9.371259436E-2,7.363866448E-2,-4.430756897E-1,4.588254243E-1
1.241795500E1,1.575482556E-1,1.220857698E-1,-3.387017208E-1,3.929952210E-1
1.242803600E1,1.335151029E-1,7.157401264E-2,-2.063149112E-1,2.559589119E-1
1.243811700E1,1.214223301E-1,-7.032153904E-3,-5.284830451E-2,1.326113748E-1
1.244819800E1,7.159506261E-2,-1.084173185E-1,5.975328147E-2,1.430056732E-1
1.245827900E1,2.490124494E-2,-1.230496833E-1,5.247232854E-2,1.360685188E-1
1.246836000E1,5.771603388E-2,-9.369724542E-2,-9.442083836E-3,1.104511988E-1
1.247844100E1,1.291537379E-1,-6.342182457E-3,-1.433649570E-1,1.930658493E-1
1.248852200E1,1.648455808E-1,6.388521641E-2,-3.656369197E-1,4.061351295E-1
1.249860300E1,2.780224597E-1,1.809762946E-1,-4.892265934E-1,5.910935349E-1
1.250868400E1,4.260450163E-1,3.170842722E-1,-4.231401926E-1,6.790466951E-1
1.251876500E1,4.230135273E-1,3.216120636E-1,-1.863975406E-1,5.631330277E-1
1.252884600E1,2.350676440E-1,2.128243241E-1,-9.861329198E-3,3.172510615E-1
1.253892700E1,1.105329142E-1,4.140296459E-2,4.653214216E-3,1.181244386E-1
1.254900800E1,6.219003551E-2,-1.177743253E-1,3.839866519E-3,1.332408976E-1
1.255908900E1,1.348309457E-2,-1.233522767E-1,-4.567669451E-2,1.322268446E-1
1.256917000E1,-1.072255097E-1,-6.927254856E-2,-1.517106879E-1,1.982728643E-1
1.257925100E1,-3.037526205E-2,-4.200084239E-2,-1.722449398E-1,1.798750861E-1
1.258933200E1,-1.263217852E-3,2.126252264E-2,-2.225473666E-1,2.235643553E-1
1.259941300E1,-3.215573922E-2,1.099373022E-1,-3.390689260E-1,3.578937531E-1
1.260949400E1,2.271160886E-2,1.398268068E-1,-3.536594832E-1,3.809755676E-1
1.261957500E1,4.541978247E-2,9.110722125E-2,-2.667850614E-1,2.855481595E-1
1.262965600E1,4.350481935E-2,4.235196769E-2,-1.602452838E-1,1.713619254E-1
1.263973700E1,1.237570502E-2,-1.195258588E-2,-7.640673637E-2,7.831993199E-2
1.264981800E1,-3.090260781E-2,-2.969099164E-2,-1.016731399E-1,1.103356404E-1
1.265989900E1,-9.810312241E-3,-1.532321334E-2,-1.644389069E-1,1.654424287E-1
1.266998000E1,4.749846764E-2,3.068443358E-2,-1.827395225E-1,1.912887136E-1
1.268006000E1,9.746409483E-2,6.014124423E-2,-1.270249128E-1,1.710308379E-1
1.269014100E1,6.484788738E-2,5.038604200E-2,-1.829009056E-2,8.413399514E-2
1.270022200E1,9.129988700E-3,5.508077145E-3,1.216080523E-1,1.220746246E-1
1.271030300E1,-9.859640814E-2,-9.719534218E-2,5.477963984E-2,1.488925625E-1
1.272038400E1,-1.702530127E-1,-1.346347716E-1,-1.659352094E-1,2.732162217E-1
1.273046500E1,-1.344804052E-1,-2.651127577E-2,-3.710397470E-1,3.955481272E-1
1.274054600E1,-7.519935943E-2,4.602518857E-2,-4.825169134E-1,4.905056915E-1
1.275062700E1,-5.426859319E-2,6.209713787E-2,-5.486284572E-1,5.547921402E-1
1.276070800E1,-4.316999316E-2,1.024332780E-1,-5.317832136E-1,5.432767352E-1
1.277078900E1,-3.800105167E-3,1.588477993E-1,-4.994025028E-1,5.240705333E-1
1.278087000E1,6.507600188E-2,1.663465610E-1,-4.584813488E-1,4.920479769E-1
1.279095100E1,1.408361093E-1,2.242801890E-1,-2.855131084E-1,3.894279752E-1
1.280103096E1,2.076529735E-1,2.674180225E-1,-1.798106521E-1,3.833588746E-1
1.281111196E1,2.196220046E-1,2.663903743E-1,-2.302668607E-1,4.149945585E-1
1.282119296E1,2.740963467E-1,2.759222129E-1,-2.760341871E-1,4.769242574E-1
1.283127396E1,3.298472822E-1,2.273912001E-1,-3.597388333E-1,5.384403547E-1
1.284135496E1,2.835205235E-1,1.023400149E-1,-3.842567933E-1,4.883755205E-1
1.285143596E1,2.161413033E-1,9.662816226E-3,-2.668371016E-1,3.435294337E-1
1.286151696E1,1.650051367E-1,-1.602224797E-2,-9.141770840E-2,1.893161508E-1
1.287159796E1,1.830487671E-1,-3.058620036E-2,-2.165574789E-2,1.868457604E-1
1.288167896E1,1.144789077E-1,2.374612749E-2,-9.802389264E-2,1.525712371E-1
1.289175996E1,7.386750989E-2,3.814489603E-2,-5.949892759E-2,1.022328934E-1
1.290184096E1,4.623685777E-2,4.502677649E-2,-8.694868147E-2,1.082835667E-1
1.291192196E1,6.435036242E-2,9.001759261E-2,-1.854824513E-1,2.159811933E-1
1.292200296E1,4.964863501E-2,1.306019470E-1,-4.316461372E-1,4.536962016E-1
1.293208396E1,6.876823534E-2,1.735117391E-1,-6.779466480E-1,7.031692907E-1
1.294216496E1,8.973663390E-2,2.189454818E-1,-6.623725891E-1,7.033684911E-1
1.295224596E1,1.595845485E-1,3.116633186E-1,-6.067702460E-1,7.005507717E-1
1.296232696E1,1.991929295E-1,4.121714008E-1,-5.806255907E-1,7.393843137E-1
1.297240796E1,2.395036342E-1,3.814217708E-1,-4.756382489E-1,6.550391605E-1
1.298248896E1,2.011104508E-1,3.073311165E-1,-3.656597239E-1,5.182710316E-1
1.299256996E1,1.203274389E-1,2.127044562E-1,-3.043446511E-1,3.903172362E-1
1.300265096E1,2.800026923E-2,1.094803423E-1,-2.875420922E-1,3.089505061E-1
1.301273196E1,-5.391790643E-3,5.813155621E-2,-2.868614763E-1,2.927419612E-1
1.302281296E1,1.261185944E-2,5.309242576E-2,-3.577344078E-1,3.618725897E-1
1.303289396E1,-5.015441917E-2,8.621953368E-2,-4.898200858E-1,4.998729740E-1
1.304297496E1,-1.136526961E-1,1.029054406E-1,-5.835404277E-1,6.033455857E-1
1.305305596E1,-1.859387534E-1,1.057530347E-1,-6.659779823E-1,6.994880966E-1
1.306313696E1,-2.625141089E-1,8.643734246E-2,-7.272059315E-1,7.779547149E-1
1.307321796E1,-3.127179370E-1,5.570700824E-2,-7.487166685E-1,8.133095527E-1
1.308329796E1,-2.642864730E-1,-3.532332212E-2,-5.625670499E-1,6.225566340E-1
1.309337896E1,-2.709944536E-1,-8.473989576E-2,-3.305091870E-1,4.357237273E-1
1.310345996E1,-3.266675663E-1,-8.439023226E-2,-1.968921232E-1,3.906403952E-1
1.311354096E1,-2.967920950E-1,-9.413403243E-2,-1.363132149E-1,3.398941839E-1
1.312362196E1,-2.347336219E-1,-9.305872947E-2,-9.047513723E-2,2.682266780E-1
1.313370296E1,-1.253974865E-1,-8.189844131E-2,-5.360727310E-2,1.590774153E-1
1.314378396E1,1.255901523E-2,-8.290299296E-2,1.263700247E-2,8.479580731E-2
1.315386496E1,1.027341538E-1,-1.525678897E-1,1.667403710E-1,2.482611903E-1
1.316394596E1,1.330169933E-1,-2.440946487E-1,3.392899507E-1,4.386267076E-1
1.317402696E1,1.222579794E-1,-3.155270125E-1,4.149488282E-1,5.354314514E-1
1.318410796E1,7.869029336E-2,-3.566054566E-1,4.108505148E-1,5.496887842E-1
1.319418896E1,3.987586373E-2,-3.967784594E-1,4.107440954E-1,5.724805170E-1
1.320426996E1,2.202002943E-2,-3.937821999E-1,4.207948744E-1,5.767301180E-1
1.321435096E1,3.175392587E-2,-3.245010267E-1,5.114571226E-1,6.065456424E-1
1.322443196E1,4.486719319E-2,-2.192078756E-1,4.908415943E-1,5.394354720E-1
1.323451296E1,5.945375785E-3,-1.380916455E-1,2.927490377E-1,3.237385506E-1
1.324459396E1,-5.789675396E-2,-1.524247791E-1,3.390157163E-2,1.665372750E-1
1.325467496E1,-1.499644900E-1,-1.735118853E-1,-2.261819959E-1,3.221087050E-1
1.326475596E1,-1.993084851E-1,-2.163854246E-1,-4.227028209E-1,5.149992223E-1
1.327483696E1,-1.846642249E-1,-2.194699770E-1,-6.263993490E-1,6.889441858E-1
1.328491796E1,-1.502326945E-1,-2.197649691E-1,-7.733790547E-1,8.179129943E-1
1.329499896E1,-1.579067265E-1,-2.675411063E-1,-8.482737011E-1,9.033720439E-1
1.330507996E1,-1.255709296E-1,-3.516571042E-1,-9.636252326E-1,1.033442967E0
1.331516096E1,-9.808115881E-2,-4.321264860E-1,-1.111689597E0,1.196748500E0
1.332524196E1,-8.128748037E-2,-5.102903107E-1,-1.310168070E0,1.408383551E0
1.333532296E1,-8.471921124E-3,-6.090512449E-1,-1.318081107E0,1.452016872E0
1.334540396E1,9.991100840E-2,-6.681296115E-1,-1.375123619E0,1.532104551E0
1.335548496E1,1.624961330E-1,-6.431473826E-1,-1.511169031E0,1.650356140E0
1.336556596E1,2.597731900E-1,-6.689666404E-1,-1.594457940E0,1.748512110E0
1.337564696E1,3.133635062E-1,-7.570644459E-1,-1.720183602E0,1.905354268E0
1.338572796E1,3.252860885E-1,-8.507710469E-1,-1.864502825E0,2.075088720E0
1.339580896E1,4.245460095E-1,-9.300968595E-1,-1.988159156E0,2.235642260E0
1.340588996E1,5.971675830E-1,-9.706807753E-1,-1.991971541E0,2.294946821E0
1.341597096E1,8.109621064E-1,-8.813378052E-1,-1.897803887E0,2.244120197E0
1.342605196E1,9.567831132E-1,-8.046539108E-1,-1.829118399E0,2.215530627E0
1.343613296E1,9.628895067E-1,-8.393181056E-1,-1.812909917E0,2.217713564E0
1.344621396E1,9.896977479E-1,-9.189836414E-1,-1.834299032E0,2.277868632E0
1.345629496E1,9.567198171E-1,-1.036432569E0,-1.844740405E0,2.322191302E0
1.346637496E1,7.609041663E-1,-1.154145206E0,-1.496699511E0,2.037433615E0
1.347645596E1,4.890956888E-1,-1.207600598E0,-9.470565623E-1,1.610723418E0
1.348653696E1,2.515995499E-1,-1.155560086E0,-5.593393868E-1,1.308236216E0
1.349661796E1,3.051446964E-1,-9.404418996E-1,-5.861833692E-2,9.904445273E-1
1.350669896E1,5.223427378E-1,-5.994185418E-1,2.593702072E-1,8.363118009E-1
1.351677996E1,5.817978112E-1,-2.509534326E-1,2.982378191E-1,7.002943062E-1
1.352686096E1,6.221074196E-1,1.678802857E-1,2.191466260E-1,6.806075782E-1
1.353694196E1,7.393782265E-1,5.430730176E-1,2.920081955E-1,9.627446445E-1
1.354702296E1,6.293594288E-1,7.689389715E-1,5.735896361E-1,1.147329727E0
1.355710396E1,2.049685168E-1,6.890399855E-1,1.585005916E0,1.740411431E0
1.356718496E1,-2.620213348E-1,4.296221235E-1,3.335796184E0,3.373539170E0
1.357726596E1,-8.512352427E-1,1.666210878E-1,4.703213173E0,4.782528429E0
1.358734696E1,-1.214471003E0,1.198033091E-1,5.901163818E0,6.026029129E0
1.359742796E1,-1.187753979E0,6.248562688E-1,7.491662609E0,7.610927244E0
1.360750896E1,-5.493046877E-1,1.444124857E0,8.645251014E0,8.782231911E0
1.361758996E1,2.525396543E-1,2.162239245E0,1.023117728E1,1.046021240E1
1.362767096E1,7.729196097E-1,2.540855522E0,1.260774651E1,1.288443338E1
1.363775196E1,9.330508728E-1,2.726733829E0,1.505464605E1,1.532801451E1
1.364783296E1,4.726488965E-1,2.530970803E0,1.715448644E1,1.734663123E1
1.365791396E1,-1.216277501E-1,2.107866864E0,1.825722687E1,1.837890718E1
1.366799496E1,-3.922896981E-1,1.664338015E0,1.792872094E1,1.801007903E1
1.367807596E1,-1.916954103E-1,1.372256729E0,1.723541190E1,1.729101672E1
1.368815696E1,2.196097255E-1,1.321399694E0,1.674046147E1,1.679396843E1
1.369823796E1,4.275749402E-1,1.209199812E0,1.648737059E1,1.653718154E1
1.370831896E1,5.394302022E-1,1.060109553E0,1.569872036E1,1.574371742E1
1.371839996E1,8.788765660E-1,8.669242725E-1,1.313040456E1,1.318830943E1
1.372848096E1,1.109052356E0,9.050378859E-1,1.047307542E1,1.057044935E1
1.373856196E1,6.855000812E-1,8.694792134E-1,8.591631462E0,8.662680627E0
1.374864296E1,5.908726899E-1,7.970409822E-1,5.901902906E0,5.984719106E0
1.375872396E1,7.765024180E-1,4.907553479E-1,3.026015961E0,3.162367691E0
1.376880496E1,7.499767435E-1,1.456041482E-1,3.442209077E-1,8.379461301E-1
1.377888596E1,5.819584635E-1,-2.250719020E-1,-1.828095721E0,1.931648772E0
1.378896696E1,4.417659134E-1,-5.734665522E-1,-3.339215051E0,3.416778917E0
1.379904796E1,5.167152312E-1,-9.699378866E-1,-4.224767091E0,4.365367236E0
1.380912900E1,6.136908643E-1,-1.609246718E0,-4.670438944E0,4.977880212E0
1.381920900E1,4.135893506E-1,-2.339398185E0,-5.129064134E0,5.652533849E0
1.382929000E1,-1.510036133E-1,-2.944730016E0,-5.674010015E0,6.394421523E0
1.383937100E1,-8.467105941E-1,-3.403680604E0,-6.369011237E0,7.270919104E0
1.384945200E1,-1.380593397E0,-3.813826821E0,-7.244126582E0,8.302329979E0
1.385953300E1,-3.505969455E0,-4.699335884E0,-8.653983831E0,1.045308642E1
1.386961400E1,-4.046924027E0,-4.798681540E0,-1.049637424E1,1.223024165E1
1.387969500E1,-2.381868412E0,-4.601467820E0,-1.139701151E1,1.251953173E1
1.388977600E1,-2.327714863E0,-4.707427261E0,-1.191230558E1,1.301849270E1
1.389985700E1,-2.292465801E0,-4.590827056E0,-1.215321086E1,1.319210471E1
1.390993800E1,-2.042180120E0,-4.378039570E0,-1.245881442E1,1.336262649E1
1.392001900E1,-1.994672955E0,-4.408867553E0,-1.270427585E1,1.359468493E1
1.393010000E1,-1.987269210E0,-4.555710726E0,-1.272136726E1,1.365785211E1
1.394018100E1,-1.818594288E0,-4.498804454E0,-1.241453462E1,1.332918589E1
1.395026200E1,-1.852221040E0,-4.410417065E0,-1.209108069E1,1.300295096E1
1.396034300E1,-1.995526063E0,-4.404553185E0,-1.172742247E1,1.268521386E1
1.397042400E1,-1.858852075E0,-4.362952292E0,-1.124921729E1,1.220801267E1
1.398050500E1,-1.781981655E0,-4.418762503E0,-1.086097737E1,1.186009065E1
1.399058600E1,-1.880077176E0,-4.453355801E0,-1.064919122E1,1.169497079E1
1.400066700E1,-2.034472320E0,-4.387103046E0,-1.048411497E1,1.154566661E1
1.401074800E1,-2.090766974E0,-4.351693770E0,-1.032528822E1,1.139825083E1
1.402082900E1,-2.196895107E0,-4.443011199E0,-1.005805643E1,1.121299228E1
1.403091000E1,-2.478146473E0,-4.568743585E0,-9.547581055E0,1.087064542E1
1.404099100E1,-2.805140898E0,-4.747910751E0,-8.871064636E0,1.044544205E1
1.405107200E1,-3.101261441E0,-5.028068687E0,-8.094784192E0,1.002121891E1
1.406115300E1,-3.419807809E0,-5.373843784E0,-7.284316249E0,9.676494494E0
1.407123400E1,-3.759098637E0,-5.601475890E0,-6.371350708E0,9.279087485E0
1.408131500E1,-4.276665223E0,-5.779485015E0,-5.372185514E0,8.975115022E0
1.409139600E1,-4.633169084E0,-5.843572837E0,-4.519503597E0,8.720063763E0
1.410147700E1,-4.554046901E0,-5.456525168E0,-4.009874899E0,8.160398690E0
1.411155800E1,-3.895619135E0,-4.580465498E0,-3.835964087E0,7.132400235E0
1.412163900E1,-2.663021106E0,-3.403225690E0,-3.783878260E0,5.743810686E0
1.413172000E1,-1.027814797E0,-2.270004014E0,-3.872277635E0,4.604764442E0
1.414180100E1,3.627910799E-1,-1.759848189E0,-3.788110474E0,4.192667884E0
1.415188200E1,6.534582165E-1,-1.435928522E0,-3.773241005E0,4.089773349E0
1.416196300E1,-2.668216065E-1,-7.867396501E-1,-3.622345419E0,3.716387948E0
1.417204400E1,-1.013107295E0,1.911957657E-1,-3.081833482E0,3.249713806E0
1.418212400E1,-7.258017227E-1,1.347106393E0,-1.877830968E0,2.422340380E0
1.419220500E1,9.403346032E-1,2.795064099E0,1.275064310E0,3.212849433E0
1.420228600E1,3.043446219E0,3.555591559E0,6.904168879E0,8.341003784E0
1.421236700E1,3.796926614E0,3.108390951E0,1.329923706E1,1.417562882E1
1.422244800E1,3.750974808E0,2.237399063E0,1.835604481E1,1.886849617E1
1.423252900E1,4.018055153E0,1.911546013E0,2.104005947E1,2.150541508E1
1.424261000E1,4.631046252E0,2.795083980E0,2.153131914E1,2.220037810E1
1.425269100E1,5.684482963E0,4.622867459E0,2.021899111E1,2.150562372E1
1.426277200E1,6.712415289E0,6.328385367E0,1.786050498E1,2.010230381E1
1.427285300E1,7.090185181E0,7.314638155E0,1.524517406E1,1.833548443E1
1.428293400E1,6.596463833E0,7.674486331E0,1.213046753E1,1.579744657E1
1.429301500E1,5.585235833E0,7.694344060E0,9.709089922E0,1.358912127E1
1.430309600E1,4.599179512E0,7.541035913E0,7.813151296E0,1.179258275E1
1.431317700E1,3.497250964E0,7.186068993E0,5.809458427E0,9.880291447E0
1.432325800E1,2.312848902E0,6.534205019E0,3.703015360E0,7.858589443E0
1.433333900E1,1.042362669E0,5.640278013E0,1.665275323E0,5.972637432E0
1.434342000E1,-1.103425142E-1,4.703868061E0,1.550874549E-1,4.707717315E0
1.435350100E1,-1.026052446E0,3.772148160E0,-5.107273901E-1,3.942426643E0
1.436358200E1,-1.732295817E0,2.941799099E0,-3.979895639E-1,3.437066544E0
1.437366300E1,-2.106841554E0,2.078414731E0,1.335451430E-1,2.962502900E0
1.438374400E1,-2.219041729E0,1.372415189E0,6.670971394E-1,2.693081551E0
1.439382500E1,-2.207805573E0,8.681903408E-1,1.036600238E0,2.588957313E0
1.440390600E1,-2.093689412E0,6.831886768E-1,1.337902583E0,2.576871251E0
1.441398700E1,-1.724136320E0,7.465461820E-1,1.533218297E0,2.425022803E0
1.442406800E1,-9.877169305E-1,9.661974227E-1,1.330167301E0,1.917933066E0
1.443414900E1,-3.641986509E-1,1.318602093E0,7.140841949E-1,1.543135890E0
1.444423000E1,2.545292974E-2,1.549877160E0,1.049692154E-1,1.553636251E0
1.445431100E1,3.622972825E-1,1.600765332E0,-4.059242356E-1,1.690705017E0
1.446439200E1,6.114051877E-1,1.460010718E0,-9.129591089E-1,1.827277192E0
1.447447300E1,6.975802825E-1,1.180919314E0,-1.249093317E0,1.855107219E0
1.448455400E1,6.594416723E-1,8.097731481E-1,-1.199977291E0,1.590767541E0
1.449463500E1,4.285580765E-1,2.158569825E-1,-1.095225007E0,1.195731608E0
