"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
2.576388675E1,-3.572719515E0,8.520600071E0,-1.908411906E0,9.434351398E0
2.577395425E1,-2.540282494E0,7.151821851E0,-2.189241979E0,7.899010785E0
2.578402125E1,-9.134508598E-1,4.742571366E0,-2.655908260E0,5.511825861E0
2.579408925E1,1.281067062E0,6.894206393E-1,-3.187581546E0,3.503870681E0
2.580415725E1,3.426659576E0,-4.925907889E0,-3.404887469E0,6.899262501E0
2.581422425E1,6.555726281E0,-1.283074177E1,-2.017799277E0,1.454912353E1
2.582429225E1,8.987049420E0,-2.068766182E1,2.347584579E0,2.267724767E1
2.583435925E1,8.760699610E0,-2.452862527E1,6.804699554E0,2.692038728E1
2.584442725E1,8.688490005E0,-2.618369604E1,9.684620494E0,2.923812017E1
2.585449425E1,9.197987140E0,-2.650485553E1,9.949150869E0,2.976736362E1
2.586456225E1,1.176825123E1,-2.746285866E1,6.049614683E0,3.048439241E1
2.587462925E1,1.225939864E1,-2.562652187E1,2.251711292E0,2.849704690E1
2.588469725E1,1.208211340E1,-2.141316796E1,-1.245451087E0,2.461813102E1
2.589476425E1,1.194460560E1,-1.769541937E1,-3.739842879E0,2.167459099E1
2.590483225E1,1.145523107E1,-1.517041624E1,-5.251024189E0,1.972148835E1
2.591489925E1,1.047359232E1,-1.272911600E1,-4.307444966E0,1.703762343E1
2.592496725E1,8.514635326E0,-9.431801507E0,-2.493704159E0,1.294899436E1
2.593503425E1,6.339245986E0,-5.530911106E0,-1.946326421E0,8.635114584E0
2.594510225E1,4.187303980E0,-1.206358942E0,-2.032342472E0,4.808246296E0
2.595516925E1,1.904151624E0,2.780788414E0,-2.389944148E0,4.131635348E0
2.596523725E1,-5.492453384E-1,5.970809419E0,-2.974095025E0,6.693091721E0
2.597530425E1,-2.596926227E0,8.222058197E0,-2.875962374E0,9.089412874E0
2.598537225E1,-4.727688448E0,9.974806112E0,-2.073233221E0,1.123147769E1
2.599543925E1,-6.106137378E0,1.143643461E1,-8.618866038E-1,1.299306733E1
2.600550725E1,-6.227740168E0,1.136175514E1,-2.489429041E-1,1.295902003E1
2.601557425E1,-6.460143017E0,1.025615776E1,-2.406129241E-1,1.212353555E1
2.602564225E1,-6.806573587E0,9.026812826E0,-5.575962953E-1,1.131917433E1
2.603570925E1,-6.905620158E0,7.916183329E0,-6.681344354E-1,1.052615561E1
2.604577725E1,-6.788905056E0,7.204422233E0,-5.046755219E-1,9.911994196E0
2.605584425E1,-6.516325403E0,7.162397709E0,-2.020552146E-1,9.685208517E0
2.606591225E1,-6.022409343E0,7.473664879E0,1.329843950E-1,9.599102347E0
2.607597925E1,-5.742922375E0,7.865676250E0,4.804540157E-1,9.750941305E0
2.608604725E1,-5.417442963E0,8.138809049E0,7.828778565E-1,9.808251563E0
2.609611425E1,-5.310519608E0,8.291486866E0,1.142418469E0,9.912390878E0
2.610618225E1,-5.343869203E0,8.379503834E0,1.903486211E0,1.011910482E1
2.611624925E1,-5.119195204E0,8.382074854E0,2.073971139E0,1.003826154E1
2.612631725E1,-4.669580573E0,8.598991352E0,2.334658724E0,1.005973491E1
2.613638425E1,-4.449166855E0,9.148262419E0,2.396988873E0,1.045138013E1
2.614645225E1,-4.774635742E0,9.367906058E0,1.554986311E0,1.062886602E1
2.615651925E1,-4.900926245E0,9.352937186E0,5.507679534E-1,1.057354517E1
2.616658725E1,-4.498359481E0,9.721052155E0,1.965603668E-2,1.071141818E1
2.617665425E1,-3.688551103E0,1.002390284E1,-3.643844461E-1,1.068722665E1
2.618672225E1,-3.357851297E0,1.025039240E1,-1.338373868E0,1.086908250E1
2.619678925E1,-3.082510589E0,1.026090453E1,-2.648683441E0,1.103646489E1
2.620685725E1,-2.662012169E0,1.034854493E1,-3.163562354E0,1.114391394E1
2.621692425E1,-2.003298182E0,1.018772662E1,-3.150422491E0,1.085025987E1
2.622699225E1,-1.533819975E0,9.567665071E0,-2.844070491E0,1.009859176E1
2.623705925E1,-8.502202392E-1,8.068197488E0,-2.102904332E0,8.380983939E0
2.624712725E1,6.106077737E-1,5.098700713E0,-9.872649407E-1,5.229176118E0
2.625719425E1,2.367072764E0,2.994002455E-1,4.639251065E-1,2.430617305E0
2.626726225E1,4.537045244E0,-7.045469184E0,2.441482676E0,8.728359137E0
2.627732925E1,7.569312463E0,-1.670012387E1,4.845760689E0,1.896496836E1
2.628739725E1,9.530571504E0,-2.340402561E1,7.737973645E0,2.642832655E1
2.629746425E1,1.247619702E1,-2.497735230E1,8.135150446E0,2.908099539E1
2.630753225E1,1.571950955E1,-2.505809065E1,5.784176236E0,3.014079598E1
2.631759925E1,1.761082887E1,-2.650016138E1,2.332087119E0,3.190358095E1
2.632766725E1,1.674985911E1,-2.794611466E1,7.191665947E-2,3.258140999E1
2.633773425E1,1.380466571E1,-2.452771311E1,7.820721102E-1,2.815651154E1
2.634780225E1,1.261577824E1,-2.127299383E1,2.376127177E0,2.484641036E1
2.635786925E1,1.067858517E1,-1.913005011E1,3.867981686E0,2.224752302E1
2.636793725E1,7.873805049E0,-1.631631146E1,3.452632908E0,1.844287124E1
2.637800525E1,4.490610166E0,-1.350692549E1,1.773473371E0,1.434391242E1
2.638807225E1,1.540717936E0,-1.047669485E1,-1.248439745E-1,1.059011486E1
2.639814025E1,-1.191796451E0,-6.386555223E0,-2.273737169E0,6.883193090E0
2.640820725E1,-2.613012502E0,-2.222587481E0,-4.172145658E0,5.401345095E0
2.641827525E1,-3.288420289E0,1.872490121E0,-5.863052836E0,6.978202907E0
2.642834225E1,-3.607865374E0,5.854484326E0,-6.692011430E0,9.595556068E0
2.643841025E1,-4.183469961E0,9.383102387E0,-6.724488620E0,1.227854953E1
2.644847725E1,-4.705673096E0,1.207911728E1,-6.503410074E0,1.450319883E1
2.645854525E1,-5.218731771E0,1.356115958E1,-6.330532465E0,1.584979027E1
2.646861225E1,-5.743323494E0,1.353359113E1,-6.073622181E0,1.590700286E1
2.647868025E1,-6.438322377E0,1.203996901E1,-5.362506033E0,1.466865091E1
2.648874725E1,-7.259121181E0,9.896915352E0,-4.887622075E0,1.321107957E1
2.649881525E1,-7.848329900E0,8.237705930E0,-4.016403315E0,1.206596771E1
2.650888225E1,-8.028597804E0,7.254808275E0,-3.276563305E0,1.130603790E1
2.651895025E1,-7.937263126E0,6.777478427E0,-2.788557025E0,1.080325923E1
2.652901725E1,-7.261322073E0,6.667376525E0,-1.958060614E0,1.005060741E1
2.653908525E1,-6.297029673E0,6.901917701E0,-9.527195907E-1,9.391311158E0
2.654915225E1,-5.232621247E0,7.543626814E0,1.181008740E-1,9.181534646E0
2.655922025E1,-3.933393903E0,8.342813725E0,1.007947712E0,9.278474391E0
2.656928725E1,-2.841695352E0,8.906140328E0,1.474975351E0,9.464149212E0
2.657935525E1,-2.342705078E0,9.148323230E0,1.411523706E0,9.548428361E0
2.658942225E1,-2.640893195E0,9.250439588E0,1.346150665E0,9.713756794E0
2.659949025E1,-3.809893107E0,9.122694299E0,1.293292421E0,9.970528674E0
2.660955725E1,-5.111989680E0,8.694305645E0,1.022451730E0,1.013749460E1
2.661962525E1,-5.607683879E0,8.286756468E0,8.223161566E-1,1.003955453E1
2.662969225E1,-4.670243062E0,8.573182912E0,1.207592704E0,9.837119276E0
2.663976025E1,-3.414684479E0,9.186892633E0,9.343780446E-1,9.845411554E0
2.664982725E1,-2.532633167E0,9.442667972E0,-8.713637710E-2,9.776799167E0
2.665989525E1,-1.991578608E0,9.711824664E0,-9.170539141E-1,9.956249874E0
2.666996225E1,-1.901188840E0,9.753207164E0,-9.960082823E-1,9.986571057E0
2.668003025E1,-1.908942248E0,9.102226120E0,-5.670892864E-1,9.317519579E0
2.669009725E1,-1.868677152E0,7.934296834E0,2.282986879E-1,8.154577907E0
2.670016525E1,-1.374906687E0,5.745959419E0,8.456670123E-1,5.968380914E0
2.671023225E1,-1.693944222E-1,2.196932822E0,6.200808477E-1,2.289040968E0
2.672030025E1,1.492801173E0,-3.045408837E0,3.648779511E-2,3.391799181E0
2.673036725E1,4.013570339E0,-9.920085529E0,3.729648331E-2,1.070131930E1
2.674043525E1,7.596582708E0,-1.680264544E1,2.363990112E0,1.859100352E1
2.675050225E1,1.111753565E1,-2.115208745E1,4.526268826E0,2.432072186E1
2.676057025E1,1.440261718E1,-2.241519829E1,4.648434117E0,2.704596894E1
2.677063688E1,1.593092382E1,-2.242072274E1,4.281994375E0,2.783556390E1
2.678070488E1,1.690115699E1,-2.493227260E1,3.452410129E0,3.031808801E1
2.679077188E1,1.511718903E1,-2.686890083E1,2.772408185E0,3.095405439E1
2.680083988E1,1.224800358E1,-2.514933996E1,2.885883345E0,2.812172141E1
2.681090688E1,1.057513039E1,-2.343417853E1,3.710722575E0,2.597621158E1
2.682097488E1,9.249904568E0,-2.108253131E1,3.647417110E0,2.330960129E1
2.683104188E1,7.573635310E0,-1.819340100E1,2.870956573E0,1.991487342E1
2.684110988E1,5.774497340E0,-1.455670184E1,2.018158296E0,1.578972295E1
2.685117688E1,3.844773502E0,-9.710067576E0,5.582693098E-1,1.045845879E1
2.686124488E1,2.233665031E0,-4.566545032E0,-1.195735793E0,5.222296150E0
2.687131188E1,8.692728066E-1,1.938363683E-1,-2.565769338E0,2.715949198E0
2.688137988E1,-2.247669697E-1,4.353494713E0,-3.330665837E0,5.486052435E0
2.689144688E1,-1.635263904E0,7.825117623E0,-3.749710640E0,8.829885828E0
2.690151488E1,-3.226186033E0,1.031916151E1,-3.860667989E0,1.148033657E1
2.691158187E1,-4.719951997E0,1.158962581E1,-4.105138321E0,1.317002407E1
2.692164988E1,-5.804471337E0,1.180875139E1,-4.605216762E0,1.394082201E1
2.693171688E1,-6.936313947E0,1.133881417E1,-5.251489043E0,1.429193112E1
2.694178488E1,-7.816629805E0,1.050592742E1,-5.577965990E0,1.423333823E1
2.695185188E1,-8.350471238E0,9.379360169E0,-5.635415468E0,1.376447146E1
2.696191988E1,-8.373347885E0,8.635999550E0,-5.428846788E0,1.319718987E1
2.697198688E1,-7.783145140E0,8.356599120E0,-4.945805379E0,1.244472129E1
2.698205488E1,-7.126867688E0,8.012768222E0,-4.230604366E0,1.152799683E1
2.699212188E1,-6.300936783E0,7.577762275E0,-2.799399517E0,1.024504383E1
2.700218988E1,-5.437884829E0,7.529363701E0,-1.254451121E0,9.372062568E0
2.701225688E1,-4.947615092E0,7.601226566E0,1.221547304E-1,9.070416870E0
2.702232488E1,-4.910939602E0,7.707397969E0,1.095061797E0,9.204372416E0
2.703239188E1,-5.014437073E0,8.158002534E0,1.677295445E0,9.721671899E0
2.704245988E1,-5.047929339E0,8.591894587E0,2.142511616E0,1.019277191E1
2.705252688E1,-4.871366816E0,8.822954915E0,2.355362545E0,1.034999907E1
2.706259488E1,-4.608613409E0,9.028209141E0,2.212809767E0,1.037518216E1
2.707266188E1,-4.708483268E0,9.136053432E0,1.619876372E0,1.040486840E1
2.708272988E1,-4.893440639E0,9.196671517E0,1.001530393E0,1.046554305E1
2.709279688E1,-4.888538334E0,9.317895992E0,6.395678633E-1,1.054182336E1
2.710286488E1,-4.867969583E0,9.414901884E0,-2.288144306E-1,1.060140846E1
2.711293188E1,-4.737847400E0,9.524172896E0,-1.050154084E0,1.068924183E1
2.712299988E1,-4.507043180E0,9.457922189E0,-1.839848624E0,1.063723523E1
2.713306688E1,-4.142855201E0,9.286140348E0,-2.604766758E0,1.049668813E1
2.714313488E1,-3.783242083E0,9.036173049E0,-2.651509985E0,1.014868707E1
2.715320188E1,-3.184991230E0,8.528306116E0,-2.317579007E0,9.394005898E0
2.716326988E1,-2.212947176E0,7.705984697E0,-1.944533665E0,8.249881607E0
2.717333688E1,-1.064379190E0,5.887674876E0,-1.254465154E0,6.113207124E0
2.718340488E1,5.956529349E-1,2.196052231E0,-3.112531364E-1,2.296590154E0
2.719347288E1,3.374240457E0,-3.941193504E0,6.412372434E-1,5.227780609E0
2.720353988E1,6.330489196E0,-1.164759511E1,1.856983305E0,1.338618513E1
2.721360788E1,9.354681410E0,-1.968055610E1,3.459816213E0,2.206365067E1
2.722367488E1,1.133260560E1,-2.490638113E1,5.497809434E0,2.791024327E1
2.723374288E1,1.301157043E1,-2.602488098E1,6.989429469E0,2.992402913E1
2.724380988E1,1.491695230E1,-2.544946351E1,7.787782567E0,3.050967414E1
2.725387788E1,1.769080475E1,-2.770249159E1,6.095345757E0,3.342971512E1
2.726394488E1,1.624247282E1,-2.747188676E1,4.292106550E0,3.220162518E1
2.727401288E1,1.362467671E1,-2.318929012E1,2.916225132E0,2.705326895E1
2.728407988E1,1.214977738E1,-2.031083683E1,2.233760340E0,2.377260752E1
2.729414787E1,1.123968984E1,-1.797888537E1,1.486865079E0,2.125515736E1
2.730421488E1,9.226492901E0,-1.535001230E1,9.301078230E-1,1.793365968E1
2.731428288E1,6.337778919E0,-1.224645758E1,5.386332268E-1,1.379975690E1
2.732434988E1,3.280810137E0,-8.431700174E0,-3.818699233E-1,9.055556726E0
2.733441788E1,9.859785533E-1,-4.021095121E0,-1.838881495E0,4.530214656E0
2.734448488E1,-2.692286128E-1,5.684043252E-1,-3.572402011E0,3.627343884E0
2.735455288E1,-1.167092550E0,4.898672728E0,-5.304374185E0,7.314060774E0
2.736461988E1,-2.170537906E0,8.757194788E0,-5.979897162E0,1.082399489E1
2.737468788E1,-3.279662914E0,1.173906661E1,-5.483260977E0,1.336517956E1
2.738475488E1,-4.129259255E0,1.346853384E1,-4.525593472E0,1.479639084E1
2.739482288E1,-4.884996091E0,1.348094981E1,-3.778497652E0,1.482822441E1
2.740488988E1,-5.698670062E0,1.207760519E1,-3.620117045E0,1.383649649E1
2.741495788E1,-6.556256039E0,1.058198566E1,-3.443719413E0,1.291596366E1
2.742502488E1,-7.245318829E0,9.486021568E0,-3.328894131E0,1.239196458E1
2.743509288E1,-7.636703963E0,8.634233106E0,-3.627344788E0,1.208415735E1
2.744515988E1,-7.603622171E0,8.241327111E0,-3.655638880E0,1.179399162E1
2.745522788E1,-7.244703117E0,8.171296763E0,-3.470433002E0,1.145860896E1
2.746529488E1,-6.825807418E0,7.757483464E0,-3.064251489E0,1.077774716E1
2.747536288E1,-5.865135030E0,7.463947976E0,-2.383767149E0,9.787373199E0
2.748542987E1,-4.723334026E0,7.601893734E0,-1.323659350E0,9.047140252E0
2.749549788E1,-4.129656866E0,7.894794799E0,2.647092084E-2,8.909688629E0
2.750556488E1,-3.992064865E0,7.858149129E0,1.086419685E0,8.880731803E0
2.751563288E1,-4.187591078E0,7.692594573E0,1.598649809E0,8.903236014E0
2.752569988E1,-4.293750787E0,7.777353473E0,1.854674824E0,9.075425145E0
2.753576788E1,-3.980496733E0,7.939364616E0,1.765930463E0,9.055184987E0
2.754583488E1,-3.581969810E0,8.078223708E0,1.088053397E0,8.903486182E0
2.755590288E1,-3.214703856E0,8.208386237E0,1.738926852E-1,8.817151704E0
2.756596988E1,-3.336593159E0,8.245712523E0,-6.346357369E-1,8.917813153E0
2.757603788E1,-3.990869109E0,8.080443311E0,-9.075580359E-1,9.057828765E0
2.758610488E1,-4.698155916E0,7.937132149E0,-6.232324970E-1,9.244412069E0
2.759617288E1,-5.476370618E0,7.798476539E0,-8.502560534E-2,9.529643269E0
2.760623988E1,-5.550510973E0,7.580209334E0,6.186786854E-1,9.415439923E0
2.761630788E1,-5.116150559E0,7.328444601E0,2.367408979E0,9.245848911E0
2.762637488E1,-4.268266867E0,7.167098286E0,4.425789102E0,9.443146142E0
2.763644288E1,-2.418791971E0,6.223267633E0,4.885160397E0,8.273113485E0
2.764650988E1,-4.404450274E-1,3.765042624E0,3.850449979E0,5.403286299E0
2.765657788E1,1.440314811E0,1.047750878E-1,1.160899179E0,1.852881938E0
2.766664488E1,3.933640071E0,-5.088165200E0,-1.935698522E0,6.716388767E0
2.767671288E1,6.019752368E0,-1.151016449E1,-3.962621795E0,1.358026792E1
2.768677988E1,8.674060246E0,-1.819039320E1,-3.011884410E0,2.037648580E1
2.769684788E1,1.086035406E1,-2.383158805E1,1.599054437E0,2.623830891E1
2.770691488E1,1.253490307E1,-2.810715868E1,7.430635804E0,3.165991965E1
2.771698288E1,1.503508360E1,-3.077191026E1,1.150298645E1,3.612869908E1
2.772704988E1,1.616678880E1,-3.171938373E1,1.162884543E1,3.745282914E1
2.773711788E1,1.391052487E1,-2.734950688E1,7.340074128E0,3.154956286E1
2.774718488E1,1.160881170E1,-2.189082935E1,3.390670549E0,2.500938954E1
2.775725288E1,9.837346258E0,-1.767322568E1,1.392239588E0,2.027448195E1
2.776731988E1,8.672104937E0,-1.457948259E1,-5.338016725E-1,1.697208475E1
2.777738888E1,6.895993887E0,-1.171087835E1,-3.005902124E0,1.391886673E1
2.778745588E1,5.043122928E0,-8.071557882E0,-5.145881311E0,1.081957624E1
2.779752388E1,3.616350269E0,-3.827698463E0,-6.436061259E0,8.315777133E0
2.780759088E1,2.697998857E0,3.434204239E-1,-8.004969791E0,8.454388019E0
2.781765888E1,2.249225641E0,3.833519951E0,-8.523220793E0,9.612501437E0
2.782772588E1,9.009693933E-1,6.978032076E0,-7.843045771E0,1.053651007E1
2.783779388E1,-1.043339739E0,9.911935680E0,-6.229194371E0,1.175320761E1
2.784786088E1,-2.753908764E0,1.236277273E1,-4.584687188E0,1.347002300E1
2.785792888E1,-3.734483905E0,1.374303371E1,-3.027401751E0,1.455961906E1
2.786799587E1,-4.602850978E0,1.379036342E1,-1.792075118E0,1.464827271E1
2.787806388E1,-5.695731252E0,1.258021548E1,-2.939904601E0,1.411900191E1
2.788813088E1,-6.467667214E0,1.126286118E1,-3.838656145E0,1.354319173E1
2.789819888E1,-7.397750478E0,1.075447736E1,-3.410839934E0,1.349145375E1
2.790826588E1,-7.980771089E0,1.031865865E1,-3.719599818E0,1.356476488E1
2.791833388E1,-7.905775285E0,9.693567903E0,-4.046144593E0,1.314678012E1
2.792840088E1,-7.277563884E0,9.312544620E0,-3.387851606E0,1.229487543E1
2.793846887E1,-6.099600191E0,9.137664340E0,-1.521044394E0,1.109124015E1
2.794853588E1,-5.401927376E0,9.260693851E0,6.893060338E-1,1.074320310E1
2.795860388E1,-4.431620530E0,8.923867332E0,2.546258934E0,1.028387589E1
2.796867088E1,-4.178697463E0,8.698954182E0,2.646604171E0,1.000688913E1
2.797873888E1,-4.106761508E0,8.590498272E0,2.487093297E0,9.841127156E0
2.798880588E1,-4.234319687E0,8.446519942E0,2.525525876E0,9.780155586E0
2.799887388E1,-4.503562333E0,8.283212471E0,2.548465673E0,9.766696464E0
2.800894088E1,-4.885412997E0,8.505821233E0,2.792208027E0,1.019866073E1
2.801900888E1,-5.156054882E0,8.756311859E0,2.640953422E0,1.049916827E1
2.802907588E1,-4.998229761E0,8.938028119E0,2.326306561E0,1.050154034E1
2.803914388E1,-4.556894202E0,9.114041004E0,2.180358889E0,1.042041233E1
2.804921088E1,-4.034440221E0,9.392076108E0,2.402380006E0,1.050043957E1
2.805927888E1,-3.381387509E0,9.480811114E0,1.798919284E0,1.022524677E1
2.806934588E1,-3.131389804E0,9.328992838E0,7.330502236E-1,9.867779492E0
2.807941388E1,-3.289200892E0,9.139046037E0,-6.274682200E-1,9.733176323E0
2.808948088E1,-2.558669064E0,7.987782485E0,-2.131717072E0,8.654228682E0
2.809954888E1,-8.015439230E-1,5.363657350E0,-3.046954840E0,6.220548740E0
2.810961588E1,1.393422480E0,9.702670848E-1,-4.178789849E0,4.510579678E0
2.811968388E1,3.614039449E0,-5.101247760E0,-4.665748308E0,7.800847205E0
2.812975088E1,7.795979193E0,-1.306021809E1,-2.432672092E0,1.540339189E1
2.813981888E1,1.346293220E1,-2.136035591E1,3.169042364E0,2.544716443E1
2.814988588E1,1.699500948E1,-2.574855093E1,5.263850641E0,3.129738560E1
2.815995388E1,1.690174054E1,-2.536840706E1,3.046669496E0,3.063506333E1
2.817002088E1,1.709708666E1,-2.600500045E1,2.165632092E0,3.119712139E1
2.818008888E1,1.677930803E1,-2.815199746E1,3.118425357E0,3.292118947E1
2.819015588E1,1.371278490E1,-2.689435025E1,3.257525940E0,3.036376163E1
2.820022388E1,9.687432420E0,-2.451732611E1,2.947153394E0,2.652605021E1
2.821029088E1,6.789971003E0,-2.279409085E1,3.207809989E0,2.399925684E1
2.822035888E1,4.431400090E0,-2.059873970E1,2.587547293E0,2.122830151E1
2.823042588E1,2.286928487E0,-1.720815218E1,1.954489135E0,1.746913195E1
2.824049388E1,5.625319666E-1,-1.301520038E1,1.124991428E0,1.307583606E1
2.825056088E1,-8.956952047E-1,-8.269647515E0,-3.083704591E-2,8.318070140E0
2.826062888E1,-1.296382089E0,-3.437419038E0,-9.875771821E-1,3.804177290E0
2.827069588E1,-9.096051461E-1,1.145318103E0,-1.807744487E0,2.325311852E0
2.828076388E1,-4.742530435E-1,5.308940860E0,-2.219976114E0,5.773912274E0
2.829083088E1,-5.186784339E-1,8.770994802E0,-2.216356103E0,9.061545757E0
2.830089888E1,-1.515892412E0,1.167491798E1,-1.853163319E0,1.191787959E1
2.831096588E1,-2.612929471E0,1.353014829E1,-1.386833253E0,1.384975161E1
2.832103388E1,-3.318721145E0,1.376090164E1,-1.192873508E0,1.420560703E1
2.833110088E1,-3.964227440E0,1.276770645E1,-1.479693469E0,1.345061039E1
2.834116888E1,-4.957292234E0,1.122703295E1,-2.408673365E0,1.250690700E1
2.835123588E1,-5.968523158E0,9.732668819E0,-3.405848166E0,1.191418956E1
2.836130388E1,-7.242568883E0,8.903826585E0,-3.375239747E0,1.196349344E1
2.837137088E1,-8.162244104E0,8.773207389E0,-3.092036873E0,1.237546317E1
2.838143888E1,-8.202793960E0,8.983350472E0,-2.618720554E0,1.244363740E1
2.839150588E1,-7.623448910E0,9.186212018E0,-1.901205797E0,1.208792985E1
2.840157388E1,-6.927092303E0,9.377387318E0,-1.373521482E0,1.173910397E1
2.841164088E1,-6.994287336E0,9.744709990E0,-1.074556854E0,1.204301044E1
2.842170888E1,-6.980777344E0,9.916305889E0,2.982974607E-1,1.213067831E1
2.843177588E1,-6.150113702E0,9.334414376E0,1.083891934E0,1.123076186E1
2.844184387E1,-5.883251458E0,9.064116892E0,8.060094416E-1,1.083607466E1
2.845191088E1,-5.682488478E0,9.099083827E0,3.212746793E-1,1.073253089E1
2.846197888E1,-5.827263198E0,9.040180146E0,5.168178499E-1,1.076795961E1
2.847204588E1,-6.033989169E0,9.011041131E0,1.418309399E0,1.093706949E1
2.848211388E1,-6.045842645E0,9.236299267E0,1.804968814E0,1.118567610E1
2.849218088E1,-5.632600619E0,9.835645888E0,1.746476192E0,1.146805558E1
2.850224888E1,-5.066274394E0,1.039025195E1,1.467671009E0,1.165240448E1
2.851231588E1,-4.353875951E0,1.051146941E1,7.511356616E-1,1.140225547E1
2.852238388E1,-3.291585971E0,1.021317487E1,-2.203318383E-1,1.073275479E1
2.853245088E1,-2.762428157E0,9.988329552E0,-1.626982493E0,1.049022443E1
2.854251888E1,-2.573839080E0,9.332884744E0,-3.534307986E0,1.030624656E1
2.855258588E1,-1.938910983E0,7.383482687E0,-4.967416688E0,9.107712169E0
2.856265388E1,-5.803759146E-1,4.540278754E0,-5.384932444E0,7.067422783E0
2.857272088E1,1.441086643E0,4.807370210E-1,-5.293718804E0,5.507385729E0
2.858278888E1,3.615993004E0,-4.402186232E0,-4.095965794E0,7.016522273E0
2.859285588E1,6.175178962E0,-9.796089474E0,-1.281098637E0,1.165064024E1
2.860292388E1,8.706384823E0,-1.601621715E1,1.801796114E0,1.831848296E1
2.861299088E1,1.014549101E1,-2.082787571E1,3.539906110E0,2.343634634E1
2.862305888E1,1.126750972E1,-2.337512165E1,3.757318452E0,2.621965922E1
2.863312587E1,1.276802220E1,-2.549753697E1,4.355586262E0,2.884645410E1
2.864319388E1,1.543882916E1,-2.843219136E1,5.999348509E0,3.290500166E1
2.865326188E1,1.641903652E1,-2.834047661E1,5.532235501E0,3.321705894E1
2.866332888E1,1.508070124E1,-2.538049209E1,3.434833399E0,2.972196173E1
2.867339688E1,1.388408961E1,-2.398732747E1,1.715036298E0,2.776870852E1
2.868346388E1,1.191837499E1,-2.226222110E1,8.544103539E-1,2.526626541E1
2.869353188E1,9.600981921E0,-1.928730980E1,1.111686673E0,2.157347956E1
2.870359888E1,6.843619207E0,-1.515015096E1,2.251925300E0,1.677597584E1
2.871366688E1,4.287305401E0,-1.019596301E1,2.934853191E0,1.144342661E1
2.872373388E1,2.513398751E0,-4.997925705E0,2.992930661E0,6.344609411E0
