"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
2.527129246E1,-5.419314949E-1,-8.096955264E-1,-2.390089159E0,2.581050712E0
2.528126146E1,-5.744592998E-1,-6.503863817E-1,-2.261463863E0,2.422235483E0
2.529123046E1,-6.227803610E-1,-5.598223668E-1,-2.144368692E0,2.302080265E0
2.530119846E1,-6.029200007E-1,-5.042194390E-1,-1.878416859E0,2.036221910E0
2.531116746E1,-6.362162393E-1,-3.707637584E-1,-1.399456222E0,1.581364786E0
2.532113646E1,-6.189211987E-1,-2.501900786E-1,-1.024816344E0,1.223072796E0
2.533110546E1,-5.750217654E-1,-1.943292886E-1,-7.704016525E-1,9.807816317E-1
2.534107454E1,-5.292462529E-1,-1.030256009E-1,-4.104037875E-1,6.776039695E-1
2.535104354E1,-4.548984674E-1,8.959688544E-3,-8.768016815E-2,4.633580727E-1
2.536101254E1,-4.189663039E-1,1.219208783E-1,1.086558849E-1,4.496705079E-1
2.537098154E1,-3.499805613E-1,2.239910442E-1,2.576177967E-1,4.889021480E-1
2.538095054E1,-3.919394499E-1,3.565567786E-1,3.202952707E-1,6.191432218E-1
2.539091854E1,-3.439999560E-1,4.833583277E-1,4.907965708E-1,7.699691660E-1
2.540088754E1,-2.922552404E-1,6.267051584E-1,6.650067598E-1,9.593781692E-1
2.541085654E1,-3.853750002E-1,7.598135144E-1,5.177785474E-1,9.969579186E-1
2.542082554E1,-3.682574956E-1,8.085863096E-1,4.965461379E-1,1.017832732E0
2.543079454E1,-4.213899748E-1,7.644877785E-1,7.038071287E-1,1.121318665E0
2.544076354E1,-4.939523131E-1,7.477395988E-1,9.671820939E-1,1.318538812E0
2.545073254E1,-4.814863417E-1,7.492253762E-1,1.225923725E0,1.515274477E0
2.546070154E1,-5.149363621E-1,8.668099594E-1,1.459880179E0,1.774195339E0
2.547066954E1,-6.807581355E-1,1.165556486E0,1.528270383E0,2.039010526E0
2.548063854E1,-7.201907346E-1,1.331723830E0,1.319487362E0,2.008285326E0
2.549060754E1,-4.874187805E-1,1.271012775E0,1.253089305E0,1.850211703E0
2.550057654E1,-2.875513016E-1,1.266147891E0,1.424320922E0,1.927305456E0
2.551054554E1,2.454142191E-2,1.251622823E0,1.548894097E0,1.991540835E0
2.552051454E1,3.663138080E-1,1.176980776E0,2.062169704E0,2.402501497E0
2.553048354E1,8.046229937E-1,9.790057486E-1,2.527100531E0,2.827031573E0
2.554045254E1,1.319596997E0,6.517230552E-1,3.004838516E0,3.345912982E0
2.555042154E1,1.563038658E0,3.130406302E-1,3.552782264E0,3.894014137E0
2.556038954E1,1.508634263E0,9.868082732E-2,3.923164784E0,4.204394982E0
2.557035854E1,1.550358240E0,-9.553824127E-2,4.092047575E0,4.376938608E0
2.558032754E1,1.717052564E0,-3.853262490E-1,3.952754034E0,4.326778279E0
2.559029654E1,1.756495104E0,-5.886862698E-1,3.323939200E0,3.805311864E0
2.560026554E1,1.672189071E0,-7.061574170E-1,2.532660064E0,3.115965595E0
2.561023454E1,1.641714553E0,-7.971599731E-1,2.063444397E0,2.754722032E0
2.562020354E1,1.975313993E0,-8.410336787E-1,1.486979685E0,2.611572630E0
2.563017254E1,2.407525702E0,-8.007200503E-1,8.372516996E-1,2.671764027E0
2.564014054E1,2.119761708E0,-7.053361756E-1,2.041479331E-1,2.243337959E0
2.565010954E1,1.445362274E0,-7.621138090E-1,-2.192799425E-1,1.648627688E0
2.566007854E1,8.307058878E-1,-8.457529664E-1,-4.653758007E-1,1.273556040E0
2.567004754E1,4.949576687E-1,-8.364927310E-1,-6.649377626E-1,1.177644009E0
2.568001654E1,3.951108335E-1,-9.413374007E-1,-9.540387225E-1,1.397289718E0
2.568998554E1,3.563018399E-1,-9.583165455E-1,-1.164494047E0,1.549634792E0
2.569995454E1,3.557497166E-1,-8.740312707E-1,-1.353249770E0,1.649779822E0
2.570992354E1,3.318832827E-1,-8.451717532E-1,-1.668466149E0,1.899537074E0
2.571989254E1,2.885093679E-1,-8.361763966E-1,-2.021856076E0,2.206882555E0
2.572986054E1,2.221575035E-1,-8.883779991E-1,-2.584476335E0,2.741913083E0
2.573982954E1,1.145409612E-1,-9.717043304E-1,-3.174394321E0,3.321762821E0
2.574979854E1,-3.910837099E-2,-1.081660051E0,-3.556799886E0,3.717841223E0
2.575976754E1,-2.367271569E-1,-1.166739378E0,-3.840482816E0,4.020774649E0
2.576973654E1,-4.301290771E-1,-1.245221291E0,-4.020917950E0,4.231237201E0
2.577970554E1,-4.453831837E-1,-1.294896896E0,-4.046961449E0,4.272355453E0
2.578967454E1,-2.485761009E-1,-1.289713925E0,-3.879136419E0,4.095467183E0
2.579964354E1,2.333609149E-2,-1.268629450E0,-3.810390705E0,4.016097929E0
2.580961154E1,4.178984196E-1,-1.193515533E0,-3.668505678E0,3.880341780E0
2.581958054E1,9.512058927E-1,-1.065348659E0,-3.459291133E0,3.742519947E0
2.582954954E1,1.218621138E0,-8.693985218E-1,-3.169000264E0,3.504775876E0
2.583951854E1,1.212457076E0,-6.448531616E-1,-2.621917226E0,2.959786766E0
2.584948754E1,9.973353810E-1,-4.724649650E-1,-2.110154294E0,2.381313115E0
2.585945654E1,6.447935200E-1,-4.531714922E-1,-2.149897819E0,2.289799930E0
2.586942554E1,2.252816708E-1,-4.559951127E-1,-2.161845435E0,2.220868987E0
2.587939454E1,-1.843120215E-1,-2.236384571E-1,-1.803899943E0,1.827030400E0
2.588936254E1,-3.797162841E-1,5.947904706E-2,-1.506173170E0,1.554438751E0
2.589933154E1,-3.324612799E-1,3.046925604E-1,-1.200288363E0,1.282209114E0
2.590930054E1,-1.856685390E-1,5.806109726E-1,-7.644450939E-1,9.777311540E-1
2.591926954E1,-1.151046694E-1,8.539010614E-1,-4.222935158E-1,9.595456847E-1
2.592923854E1,-7.902866442E-2,1.084961974E0,1.698896813E-1,1.101022488E0
2.593920754E1,-1.716245502E-2,1.200340987E0,6.595752811E-1,1.369727195E0
2.594917654E1,2.363897726E-2,1.252670059E0,1.231737027E0,1.756962488E0
2.595914554E1,9.416882336E-2,1.312937311E0,1.644808899E0,2.106672368E0
2.596911454E1,1.617017887E-1,1.326068988E0,2.006374987E0,2.410424655E0
2.597908254E1,3.206763264E-1,1.327324385E0,2.202042704E0,2.591064530E0
2.598905154E1,5.330540694E-1,1.350696875E0,2.324068247E0,2.740405428E0
2.599902054E1,5.812605983E-1,1.400972990E0,2.313723938E0,2.766569656E0
2.600898954E1,5.755100079E-1,1.598985440E0,2.053372568E0,2.665390236E0
2.601895854E1,3.621392615E-1,1.895956752E0,1.651522672E0,2.540339345E0
2.602892754E1,-6.209392190E-2,2.138088782E0,1.359957111E0,2.534711550E0
2.603889654E1,-3.947465520E-1,2.301101553E0,1.402478063E0,2.723570803E0
2.604886554E1,-5.269544367E-1,2.433077888E0,1.532806068E0,2.923532697E0
2.605883354E1,-4.787327416E-1,2.482614038E0,1.657495018E0,3.023218026E0
2.606880254E1,-2.367936690E-1,2.340413261E0,2.006764412E0,3.092039599E0
2.607877154E1,2.974086839E-1,1.972158251E0,2.877106674E0,3.500800324E0
2.608874054E1,7.832607029E-1,1.457269690E0,3.655852888E0,4.012778665E0
2.609870954E1,1.062322140E0,8.006253254E-1,4.394472000E0,4.591395583E0
2.610867854E1,1.049614678E0,1.872617590E-1,4.722482087E0,4.841342273E0
2.611864754E1,9.259827586E-1,-4.310339338E-1,4.451266006E0,4.566946833E0
2.612861654E1,7.783510883E-1,-9.624192443E-1,3.557688662E0,3.766859413E0
2.613858454E1,5.358581382E-1,-1.179689791E0,2.171239572E0,2.528456688E0
2.614855354E1,-1.139050765E-1,-1.035637202E0,1.227765014E0,1.610256411E0
2.615852254E1,-7.709740949E-1,-6.814462066E-1,1.590150297E-1,1.041179988E0
2.616849154E1,-1.130240035E0,-3.925569159E-1,-7.392307305E-1,1.406415849E0
2.617846054E1,-1.357683567E0,-2.930437374E-1,-9.318362600E-1,1.672572305E0
2.618842954E1,-1.624244242E0,-1.812566686E-1,-7.744765770E-1,1.808545633E0
2.619839854E1,-1.670247942E0,-3.211723530E-1,-4.375600111E-1,1.756228525E0
2.620836754E1,-1.319057884E0,-7.476501364E-1,-1.549330884E-1,1.524105866E0
2.621833554E1,-9.075299692E-1,-1.172779552E0,-8.220074236E-2,1.485186683E0
2.622830454E1,-7.063072519E-1,-1.613428355E0,2.404848701E-1,1.777597807E0
2.623827354E1,-4.772607051E-1,-1.947587081E0,4.224484670E-1,2.049228130E0
2.624824254E1,-1.989366753E-1,-2.055048088E0,3.475017804E-1,2.093694326E0
2.625821154E1,1.026579572E-1,-2.065080155E0,-9.836069226E-2,2.069968485E0
2.626818054E1,3.349111171E-1,-2.049306999E0,-8.890340567E-1,2.258806363E0
2.627814954E1,5.782793954E-2,-1.867665291E0,-1.542573842E0,2.423025334E0
2.628811854E1,-2.858887920E-1,-1.642838972E0,-2.092492195E0,2.675663633E0
2.629808654E1,-3.741742931E-1,-1.565140586E0,-2.740463092E0,3.178019731E0
2.630805554E1,-6.576066698E-1,-1.499678668E0,-3.362163618E0,3.739736199E0
2.631802454E1,-9.220813501E-1,-1.274862581E0,-3.641123167E0,3.966520709E0
2.632799354E1,-1.055210756E0,-1.123219721E0,-3.786497228E0,4.088111243E0
2.633796254E1,-9.918256228E-1,-1.065701246E0,-3.776218992E0,4.047130723E0
2.634793067E1,-8.121912642E-1,-9.531540388E-1,-3.569207093E0,3.782511935E0
2.635789967E1,-6.224021924E-1,-8.307069111E-1,-3.310430378E0,3.469352641E0
2.636786867E1,-4.853076433E-1,-6.996398181E-1,-3.105580194E0,3.220193740E0
2.637783767E1,-5.966175793E-1,-5.301869237E-1,-2.679325774E0,2.795681905E0
2.638780567E1,-7.879367213E-1,-4.474359584E-1,-2.164589533E0,2.346591371E0
2.639777467E1,-8.537186283E-1,-4.298294073E-1,-1.707935439E0,1.957200113E0
2.640774367E1,-9.288910174E-1,-3.494448102E-1,-1.195508848E0,1.553766908E0
2.641771267E1,-8.546347408E-1,-3.408026254E-1,-5.359774214E-1,1.064809263E0
2.642768167E1,-6.947865560E-1,-2.461800581E-1,-2.945885718E-2,7.376996704E-1
2.643765067E1,-4.235480359E-1,-1.137862319E-1,1.345502794E-1,4.587417825E-1
2.644761967E1,-1.415577288E-1,-7.658156812E-2,2.047151130E-1,2.604066141E-1
2.645758867E1,-4.796953395E-2,2.724568605E-2,3.533051419E-1,3.575862510E-1
2.646755667E1,-1.351013795E-2,1.729992306E-1,3.716402560E-1,4.101557479E-1
2.647752567E1,2.381702498E-2,3.176225084E-1,2.554502338E-1,4.082966207E-1
2.648749467E1,-1.017250340E-1,3.945385373E-1,1.573567593E-1,4.367720110E-1
2.649746367E1,-2.648532875E-1,4.641730285E-1,1.482391959E-1,5.545978033E-1
2.650743267E1,-3.126166340E-1,5.060958105E-1,2.154821759E-1,6.326884679E-1
2.651740167E1,-3.387727645E-1,5.236684477E-1,3.835867023E-1,7.322119825E-1
2.652737067E1,-3.302302748E-1,5.309926701E-1,4.399608779E-1,7.645723145E-1
2.653733967E1,-2.911004153E-1,5.318381774E-1,5.837433261E-1,8.416338690E-1
2.654730767E1,-2.669962920E-1,5.992577434E-1,9.153225535E-1,1.126149297E0
2.655727667E1,-1.703721497E-1,7.023669595E-1,1.141225052E0,1.350829610E0
2.656724567E1,-8.528770678E-2,8.561569172E-1,1.203804293E0,1.479670043E0
2.657721467E1,-1.368835377E-1,1.174916124E0,1.283156857E0,1.745180942E0
2.658718367E1,-2.734311529E-1,1.468929330E0,1.390829825E0,2.041304870E0
2.659715267E1,-2.058512270E-1,1.425335999E0,1.460408183E0,2.051036201E0
2.660712167E1,-1.131275430E-2,1.298583566E0,1.636145664E0,2.088880057E0
2.661709067E1,2.908264732E-1,1.227861493E0,1.735010971E0,2.145340755E0
2.662705867E1,5.606870969E-1,9.820059550E-1,2.150883660E0,2.430021859E0
2.663702767E1,9.345293413E-1,4.422027004E-1,2.738023633E0,2.926715178E0
2.664699667E1,1.341111827E0,-1.272260571E-1,3.243913622E0,3.512512347E0
2.665696567E1,1.353298740E0,-4.154163131E-1,3.584847225E0,3.854233753E0
2.666693467E1,1.342808689E0,-6.247352314E-1,3.391974478E0,3.701205228E0
2.667690367E1,1.484985200E0,-8.926476359E-1,2.958202293E0,3.428259274E0
2.668687267E1,1.511483027E0,-1.133152679E0,2.211463153E0,2.908467846E0
2.669684167E1,1.021531013E0,-1.024919548E0,1.485633071E0,2.073907257E0
2.670680967E1,7.044764887E-1,-6.800914067E-1,1.042158601E0,1.430002096E0
2.671677867E1,9.765617587E-1,-6.050970653E-1,4.627006996E-1,1.238510099E0
2.672674767E1,1.142466563E0,-5.621899045E-1,-1.375773829E-1,1.280708738E0
2.673671667E1,1.097338483E0,-3.711479205E-1,-2.239109373E-1,1.179846868E0
2.674668567E1,1.158995545E0,-3.473421514E-1,-1.523345858E-1,1.219476555E0
2.675665467E1,1.362612916E0,-5.200671476E-1,-4.028784209E-1,1.513107670E0
2.676662367E1,1.266533077E0,-7.047169554E-1,-5.482343549E-1,1.549610573E0
2.677659267E1,8.894803454E-1,-7.913995886E-1,-3.791843337E-1,1.249507644E0
2.678656067E1,6.405771659E-1,-8.206131551E-1,-3.981106013E-1,1.114556910E0
2.679652967E1,5.555572616E-1,-8.270231652E-1,-5.667431313E-1,1.146215060E0
2.680649867E1,5.505392542E-1,-7.850018576E-1,-9.898470712E-1,1.378085125E0
2.681646767E1,6.535726757E-1,-6.771496725E-1,-1.589625801E0,1.847322146E0
2.682643667E1,8.132040750E-1,-5.616113225E-1,-2.075696068E0,2.298961137E0
2.683640567E1,7.716410429E-1,-4.551431733E-1,-2.497202548E0,2.653037085E0
2.684637467E1,5.963553317E-1,-4.167778373E-1,-2.792549504E0,2.885771332E0
2.685634367E1,3.434362113E-1,-4.505001917E-1,-2.971993536E0,3.025499038E0
2.686631167E1,2.697042838E-2,-4.912128925E-1,-3.032167232E0,3.071816341E0
2.687628067E1,-1.464210042E-1,-5.737054110E-1,-3.001393336E0,3.059238298E0
2.688624967E1,-2.633474833E-1,-6.939031148E-1,-3.008498873E0,3.098696322E0
2.689621867E1,-2.766177392E-1,-7.175784910E-1,-2.745956551E0,2.851615971E0
2.690618767E1,-1.417375672E-1,-6.325678691E-1,-2.422038345E0,2.507289651E0
2.691615667E1,6.871063113E-2,-4.975910354E-1,-2.257718137E0,2.312922216E0
2.692612567E1,3.157205553E-1,-3.277896470E-1,-2.107045915E0,2.155636335E0
2.693609367E1,5.562453327E-1,-7.404796958E-2,-1.972156497E0,2.050437324E0
2.694606267E1,7.485872988E-1,1.926353502E-1,-1.952499327E0,2.099939272E0
2.695603167E1,7.484696236E-1,3.606474906E-1,-1.879903806E0,2.055313044E0
2.696600067E1,5.065636974E-1,4.614382857E-1,-1.610605611E0,1.750309260E0
2.697596967E1,1.480653875E-1,5.304371846E-1,-1.262920228E0,1.377771559E0
2.698593867E1,-1.243368016E-1,5.326632196E-1,-8.874757737E-1,1.042498439E0
2.699590767E1,-3.523104209E-1,4.876840979E-1,-4.991481489E-1,7.817335138E-1
2.700587667E1,-6.106669767E-1,4.652875078E-1,-3.774787009E-2,7.686556596E-1
2.701584467E1,-5.949316809E-1,3.979053640E-1,2.967081875E-1,7.747955421E-1
2.702581367E1,-5.087438683E-1,3.042651290E-1,6.815666592E-1,9.032888260E-1
2.703578267E1,-3.796442172E-1,3.045317620E-1,8.935545391E-1,1.017501371E0
2.704575167E1,-2.205793400E-1,2.672083998E-1,1.002464778E0,1.060656026E0
2.705572067E1,-1.015392387E-1,2.957124066E-1,1.261033916E0,1.299216142E0
2.706568967E1,9.311720163E-2,3.190597540E-1,1.492532201E0,1.529091989E0
2.707565867E1,2.950931865E-1,2.993774414E-1,1.691066807E0,1.742530857E0
2.708562767E1,3.333231595E-1,2.764505088E-1,1.841236169E0,1.891475573E0
2.709559567E1,2.900578385E-1,3.423995000E-1,1.721915547E0,1.779428031E0
2.710556467E1,1.243667686E-1,4.536199737E-1,1.513213803E0,1.584630615E0
2.711553367E1,-1.539212278E-1,6.752540052E-1,1.056415282E0,1.263199495E0
2.712550267E1,-4.671144703E-1,9.222532582E-1,5.141778320E-1,1.154610689E0
2.713547167E1,-7.545121363E-1,1.207143053E0,4.160393339E-1,1.483095291E0
2.714544067E1,-9.260098019E-1,1.496680216E0,4.336698586E-1,1.812626649E0
2.715540967E1,-8.773559976E-1,1.605105720E0,3.779184115E-1,1.867870511E0
2.716537867E1,-7.019357273E-1,1.503564143E0,6.948205429E-1,1.798942601E0
2.717534667E1,-4.758797389E-1,1.172363815E0,1.633123823E0,2.065911872E0
2.718531567E1,-1.184570060E-1,6.267969596E-1,2.422507292E0,2.505084444E0
2.719528467E1,-7.651490986E-2,1.887106991E-1,3.133085496E0,3.139696002E0
2.720525367E1,-7.538668960E-3,-1.466586936E-1,3.748535934E0,3.751411368E0
2.721522267E1,2.182962947E-1,-3.978504002E-1,3.412451427E0,3.442493712E0
2.722519167E1,5.011895581E-1,-5.468128967E-1,2.662381128E0,2.763777956E0
2.723516067E1,3.958107452E-1,-4.444994867E-1,1.793135219E0,1.889333177E0
2.724512867E1,-3.397305384E-1,-1.332171142E-1,1.171218930E0,1.226750757E0
2.725509767E1,-6.408482574E-1,1.338100219E-1,6.851428163E-1,9.476351037E-1
2.726506667E1,-7.712037443E-1,3.046177161E-1,1.063292778E-1,8.359743318E-1
2.727503567E1,-8.169539675E-1,3.283767074E-1,1.350186414E-1,8.907721822E-1
2.728500467E1,-6.674048491E-1,2.523015082E-1,6.638250375E-1,9.745506472E-1
2.729497367E1,-2.374946040E-1,5.484863698E-2,9.670382524E-1,9.972838319E-1
2.730494267E1,1.000454213E-1,-3.855326557E-1,1.341058325E0,1.398957450E0
2.731491167E1,3.532171048E-1,-9.197769624E-1,1.363705761E0,1.682392756E0
2.732487967E1,3.942327279E-1,-1.160537821E0,1.200207671E0,1.715449192E0
2.733484867E1,3.596531716E-1,-1.406603858E0,8.172384346E-1,1.666062267E0
2.734481892E1,2.784139673E-1,-1.579297280E0,2.139864582E-1,1.617864160E0
2.735478792E1,1.110371269E-1,-1.543476067E0,-3.609176320E-1,1.588996271E0
2.736475692E1,-3.989745274E-2,-1.619396900E0,-1.144762618E0,1.983562345E0
2.737472592E1,-2.139613152E-1,-1.624667580E0,-1.853975497E0,2.474378576E0
2.738469492E1,-4.009909397E-1,-1.585681270E0,-2.436255265E0,2.934368508E0
2.739466392E1,-6.251340115E-1,-1.550906124E0,-2.872083331E0,3.323396606E0
2.740463192E1,-8.646690014E-1,-1.454717088E0,-3.099747012E0,3.531612355E0
2.741460092E1,-9.767642185E-1,-1.339799420E0,-3.129409937E0,3.541516254E0
2.742456992E1,-1.029739992E0,-1.269016535E0,-3.000792242E0,3.416946224E0
2.743453892E1,-9.518925020E-1,-1.187254334E0,-2.838008097E0,3.220242561E0
2.744450792E1,-8.870588672E-1,-1.142916067E0,-2.680806289E0,3.046285103E0
2.745447692E1,-8.661881080E-1,-1.110665165E0,-2.473880344E0,2.846742507E0
2.746444592E1,-7.124873203E-1,-1.002713869E0,-2.191139985E0,2.512800772E0
2.747441392E1,-6.209120294E-1,-8.772156644E-1,-2.148840058E0,2.402613715E0
2.748438292E1,-6.280666825E-1,-8.012919080E-1,-2.062163857E0,2.299794828E0
2.749435192E1,-5.803414160E-1,-6.784196877E-1,-1.858669642E0,2.061965633E0
2.750432092E1,-6.328646153E-1,-4.764697230E-1,-1.573910825E0,1.762026192E0
2.751428992E1,-5.386969614E-1,-3.264687610E-1,-1.343365636E0,1.483714090E0
2.752425892E1,-4.144363563E-1,-2.104231650E-1,-1.072508574E0,1.168892657E0
2.753422792E1,-3.156221759E-1,-3.000206351E-3,-6.500647849E-1,7.226413936E-1
2.754419592E1,-2.023633629E-1,2.113142806E-1,-3.327755678E-1,4.431074749E-1
2.755416492E1,-8.507435650E-2,3.704456699E-1,-1.524345732E-1,4.095167146E-1
2.756413392E1,1.934872895E-1,4.458677351E-1,-3.659333736E-1,6.083934602E-1
2.757410292E1,3.354763967E-1,5.784825861E-1,-6.452443403E-1,9.292614131E-1
2.758407192E1,2.336283885E-1,7.861710083E-1,-5.783369905E-1,1.003554061E0
2.759404092E1,2.033287382E-1,9.368771446E-1,-5.576863790E-1,1.109096685E0
2.760400992E1,1.197688106E-1,1.070189568E0,-5.022278774E-1,1.188226881E0
2.761397892E1,-1.046125352E-2,1.122808077E0,-4.241909373E-1,1.200310530E0
2.762394692E1,-1.593380883E-1,1.089405273E0,-3.390209788E-1,1.152010286E0
2.763391592E1,-2.623534932E-1,1.021108040E0,5.434285283E-2,1.055672360E0
2.764388492E1,-3.945516935E-1,9.496077025E-1,6.095880193E-1,1.195417660E0
2.765385392E1,-4.969396555E-1,9.171123862E-1,9.520980316E-1,1.412280005E0
2.766382292E1,-6.516859254E-1,9.303037047E-1,1.250447533E0,1.689313044E0
2.767379192E1,-8.839250520E-1,1.010813432E0,1.529307094E0,2.035152938E0
2.768376092E1,-8.462447172E-1,1.042083172E0,1.682831004E0,2.152669888E0
2.769372992E1,-6.182590015E-1,9.033538878E-1,1.721593366E0,2.040141210E0
2.770369792E1,-3.954963112E-1,8.220600486E-1,1.717061774E0,1.944351097E0
2.771366692E1,-3.342268467E-3,7.061413372E-1,1.825203688E0,1.957042478E0
2.772363592E1,4.126632978E-1,3.737025690E-1,2.317640988E0,2.383569666E0
2.773360492E1,8.455009514E-1,-5.451943874E-3,2.787589896E0,2.912998285E0
2.774357392E1,1.104191566E0,-3.377807844E-1,3.386158837E0,3.577625825E0
2.775354292E1,1.137964499E0,-4.816743296E-1,3.555634536E0,3.764241001E0
2.776351192E1,1.249903011E0,-6.485766685E-1,3.371911511E0,3.654134162E0
2.777347992E1,1.423028541E0,-7.608519799E-1,2.949604547E0,3.362153023E0
2.778344892E1,1.414941549E0,-7.223527426E-1,2.287580452E0,2.785117125E0
2.779341792E1,1.047487607E0,-5.099087799E-1,1.546541762E0,1.936240862E0
2.780338692E1,8.148715547E-1,-2.310053641E-1,1.045290370E0,1.345366525E0
2.781335592E1,8.936154963E-1,-2.277712691E-1,5.092024362E-1,1.053430362E0
2.782332492E1,9.951876256E-1,-2.723282218E-1,-6.778092384E-2,1.033999673E0
2.783329392E1,9.594721015E-1,-2.921836120E-1,-1.554148990E-1,1.014944219E0
2.784326192E1,9.235738519E-1,-4.197201562E-1,-4.781677544E-2,1.015598402E0
2.785323092E1,9.880044673E-1,-6.340235335E-1,-2.783198637E-1,1.206482745E0
2.786319992E1,9.882614525E-1,-8.657539523E-1,-5.262213421E-1,1.415308979E0
2.787316892E1,7.828921822E-1,-1.003817239E0,-4.692770630E-1,1.356757229E0
2.788313792E1,5.809360778E-1,-1.024363770E0,-4.326822639E-1,1.254600255E0
2.789310692E1,4.686614974E-1,-9.884706366E-1,-4.774649191E-1,1.193604016E0
2.790307592E1,5.498907249E-1,-9.676750141E-1,-8.220863611E-1,1.383690980E0
2.791304492E1,6.276215632E-1,-9.730673164E-1,-1.415817901E0,1.829018632E0
2.792301292E1,5.523831005E-1,-9.324408621E-1,-1.995278726E0,2.270618913E0
2.793298192E1,4.080217780E-1,-8.912291014E-1,-2.482423711E0,2.668932102E0
2.794295092E1,2.366390102E-1,-9.226853675E-1,-2.835073965E0,2.990817730E0
2.795291992E1,1.176421782E-1,-9.282788140E-1,-3.259524518E0,3.391171084E0
2.796288892E1,1.666304433E-1,-9.419361556E-1,-3.526483242E0,3.653914816E0
2.797285792E1,3.325438718E-1,-9.838156682E-1,-3.658177156E0,3.802727811E0
2.798282692E1,4.357531850E-1,-9.551075935E-1,-3.528808095E0,3.681656954E0
2.799279492E1,4.072477528E-1,-9.228461659E-1,-3.194699947E0,3.350164702E0
2.800276392E1,2.140438705E-1,-9.778889304E-1,-2.817859177E0,2.990386577E0
2.801273292E1,3.305811077E-2,-1.025496960E0,-2.378975356E0,2.590803080E0
2.802270192E1,-1.344695878E-1,-1.044805636E0,-1.981869307E0,2.244439091E0
2.803267092E1,-2.135983492E-1,-9.779772234E-1,-1.717975109E0,1.988341565E0
2.804263992E1,-2.165083988E-1,-7.615887290E-1,-1.436953831E0,1.640649137E0
2.805260892E1,-1.351832770E-1,-4.921069318E-1,-1.071863042E0,1.187153794E0
2.806257692E1,5.005099654E-2,-2.266719925E-1,-7.379624695E-1,7.736109492E-1
2.807254592E1,2.603540012E-1,9.560431480E-2,-4.276337779E-1,5.097009309E-1
2.808251492E1,4.169881543E-1,4.038297629E-1,-2.673154038E-1,6.390736447E-1
2.809248392E1,4.810480563E-1,6.721947420E-1,-2.267135078E-1,8.571184388E-1
2.810245292E1,4.865779509E-1,9.294810015E-1,-3.147263825E-2,1.049611148E0
2.811242192E1,4.207522994E-1,1.177178412E0,8.410401106E-2,1.252938544E0
2.812239092E1,3.458427791E-1,1.367457919E0,2.699770564E-1,1.436118379E0
2.813235892E1,2.715908514E-1,1.513292740E0,5.776405871E-1,1.642402251E0
2.814232792E1,2.761090314E-1,1.637137937E0,7.599234420E-1,1.825908119E0
2.815229692E1,3.615964937E-1,1.647549489E0,9.876321459E-1,1.954632599E0
2.816226592E1,4.265828870E-1,1.633108621E0,1.331318618E0,2.149750216E0
2.817223492E1,5.200187619E-1,1.647399800E0,1.605641910E0,2.358480773E0
